"","slope","x","y","P"
"648",0.00780750722293576,10712492.9328,4284904.98774022,0.011284572411423
"649",0.0103610441562099,-13787507.0672,5995386.69249296,0.000863895977166549
"650",0.0100946357871308,-11787507.0672,3966240.7240197,0.000761221557123102
"651",0.0123479801112422,11712492.9328,1243764.3834588,0.000391075346815863
"652",0.0505885597657417,1531812.89007659,-1133928.83305337,2.18046895272496e-49
"653",0.0636700281268716,3212492.9328,650655.630042691,7.10565830540038e-63
"654",0.0120653922732158,8112492.9328,4362668.10002954,0.000239184487170896
"655",0.016493898542498,-8987507.0672,5166706.06012322,6.91704145870468e-07
"656",0.0109419654265323,7212492.9328,5565354.77945519,0.000639561967622014
"657",0.0496884602535258,3312492.9328,-1918332.28425038,5.52480975604135e-46
"658",0.0111995488682059,-12387507.0672,5435586.79184111,0.000333076694066252
"659",0.0342363838013557,3612492.9328,5692033.38606482,1.25582282819538e-19
"660",0.00789463480417463,13012492.9328,551106.137634527,0.0197192703785596
"661",0.0144584889411055,-5803138.74746796,-123769.556152926,1.10095180291733e-06
"662",0.00719124278947513,-7987507.0672,-845653.715072631,0.00744050475482307
"663",0.0407133192992396,1712492.9328,6747575.51142691,7.54853921272497e-24
"664",0.0126333218336284,12409684.1304833,-768467.995332237,0.000676567398827611
"665",0.0495057884957422,2712492.9328,-1822633.29139022,2.59921887634913e-47
"666",0.0215962070295049,5812492.9328,5500858.34039163,5.47577536926414e-10
"667",0.0552884470192904,3012492.9328,-547490.131163024,1.41939173774538e-54
"668",0.0566027119651151,5512492.9328,-1533058.38713084,2.0153679108199e-44
"669",0.00774133119920957,-8487507.0672,-148167.168710084,0.00448083738701729
"670",0.0124247795004592,-12487507.0672,6597985.52386706,0.000124479325513964
"671",0.0575445794276931,4295280.61949488,-644176.519303819,1.74800546651493e-51
"672",0.0127064010999203,-11287507.0672,5500858.34039163,6.82937305343963e-05
"673",0.0498570306211478,2412492.9328,-1629975.96131471,2.72096500699241e-48
"674",0.0427818711315676,1412492.9328,6597985.52386706,1.22343778197567e-25
"675",0.00964627984375955,-7287507.0672,-248114.473637188,0.000566448884595583
"676",0.0521619765825496,5078872.75689597,-2812813.66015711,7.43440081590038e-41
"677",0.041581582541607,2712492.9328,5435586.7918411,3.70369726843189e-26
"678",0.0089778946156604,-13287507.0672,4206375.93979853,0.00244461811147668
"679",0.0112749289910406,-12187507.0672,5302709.05529041,0.000298795781544214
"680",0.00764035608423859,8612492.9328,4956820.84407907,0.0138345452591442
"681",0.0121751036679143,-11787507.0672,5629078.8036412,0.000125609498993518
"682",0.051345976196509,4205602.88005544,-1900096.57231765,9.53276859304322e-45
"683",0.0112526510424442,-7087507.0672,251741.216744246,8.94349017197393e-05
"684",0.0107732078184059,-7187507.0672,151795.706448722,0.000158212269503745
"685",0.0472063586245461,-324874.966602257,6538464.4587617,7.23060330995253e-29
"686",0.0556356054487421,2112492.9328,-248114.473637188,1.12290862191107e-56
"687",0.0160657154309908,-5816908.21536896,520821.601044385,1.24143821511315e-07
"688",0.0466071581871781,2112492.9328,-2937617.42485491,7.39218872717246e-42
"689",0.00897694879215953,-7087507.0672,-746440.832947172,0.00115217686069015
"690",0.00760703836456597,-8873725.3399081,50777.6239388554,0.00528947938541196
"691",0.0205837031264894,-7587507.0672,5302709.05529041,3.28111256715764e-09
"692",0.0483707671479205,-187507.067199999,750045.268002399,1.04553094608867e-42
"693",0.0484507577904969,1356545.64040932,-1664558.29058905,5.44029926732569e-46
"694",0.0502639631397484,3512492.9328,-1726507.8000757,3.7761989153713e-46
"695",0.0238223345978033,6612492.9328,4284904.98774022,3.21112275531746e-11
"696",0.00973193434192489,11863540.3816809,2249654.617462,0.00301560370644096
"697",0.0153179098647797,6912492.93280001,5097529.17272241,4.30575451488638e-06
"698",0.0114773393058211,10312492.9328,3206454.83381472,0.000483641027526209
"699",0.0142125502951033,7112492.9328,5027567.56382831,1.72706566786558e-05
"700",0.0102031921775171,-11687507.0672,3966240.7240197,0.000679654844277432
"701",0.00587349647994365,11812492.9328,4885289.0052153,0.0458701097814991
"702",0.0387043030146094,4628035.6017274,4579719.79254048,9.83071714178922e-24
"703",0.0123755639821839,-12287507.0672,6334843.79725628,0.000122417019624714
"704",0.0140841606816393,-5687507.0672,-447800.504883018,1.75220595132322e-06
"705",0.0140841132356962,-4687507.0672,-2389758.88314645,1.417787926591e-06
"706",0.0526081541433447,1315835.0271259,-444335.768708284,7.47171917881004e-52
"707",0.0560480495490096,1612492.9328,151795.706448722,1.82749290457324e-56
"708",0.00986547768021102,-13869047.078628,5569488.44310469,0.00129427837422863
"709",0.00760738281433262,-8587507.0672,-148167.168710084,0.00513028268184346
"710",0.0102822134508031,10812492.9328,3206454.83381472,0.00148587390038948
"711",0.06271828922363,2112492.9328,1439313.28041778,3.75616897205975e-61
"712",0.0562275094226629,2712492.9328,-348000.453441597,9.95041160683164e-57
"713",0.0071685543472316,8812492.9328,5027567.56382831,0.0198277956612425
"714",0.0373086753301761,6312492.9328,3293670.66692331,2.9209972141993e-21
"715",0.0155363713566688,11412492.9328,551106.137634527,2.3612621926179e-05
"716",0.0570142569057036,2812492.9328,-248114.473637188,1.90619724531348e-57
"717",0.00993320328002331,-13787389.0620959,5566007.75681449,0.0012116673183062
"718",0.0360827748425591,6512492.9328,3206454.83381472,4.36852761391351e-20
"719",0.00596719102884196,8412492.9328,5936225.82469383,0.048286094378957
"720",0.0186124833099952,-4687507.0672,-447800.504883018,1.3622718693746e-09
"721",0.0475103485952173,-816780.642926388,6346725.09921969,2.84444863279713e-29
"722",0.0121800560759937,-12287507.0672,6168409.26199254,0.000143781362482671
"723",0.00965493407113886,-7087507.0672,-447800.504883018,0.000549240568739864
"724",0.0426480379185157,-1587507.0672,1921797.55870839,1.62698928075183e-32
"725",0.0159776657039532,-4587507.0672,-1726507.8000757,8.02061938163674e-08
"726",0.0467873255323726,2712492.9328,-3462959.4860516,4.34077258748874e-40
"727",0.0145173842131343,-10187507.0672,5500858.34039163,8.82194141873461e-06
"728",0.0132016402059818,-11287507.0672,5876314.13454296,4.44726236609874e-05
"729",0.0490470196665425,3412492.9328,-2389758.88314645,3.46711803799591e-44
"730",0.0133156573830319,-10887507.0672,5500858.34039163,3.48125239197101e-05
"731",0.010556716545656,9912492.9328,3719405.35624816,0.00111100361581234
"732",0.0418904325324255,-1687507.0672,1826114.4192143,9.34612453072472e-32
"733",0.0357199332337331,2812492.9328,6442209.80892822,2.06455284049584e-20
"734",0.0482144357546681,-287507.067199999,948249.239371466,3.80766803208692e-42
"735",0.06271363587924,1712492.9328,2851063.99072414,7.52309685484148e-55
"736",0.039944414318197,3112492.9328,5302709.05529041,9.07787942654782e-25
"737",0.0525631161131728,-487507.067199999,3466063.53538137,5.81788394906663e-41
"738",0.0136879796202364,7712492.9328,4439661.28484339,3.87667187958069e-05
"739",0.00851469253811072,10812492.9328,3884698.08929774,0.00651054407746083
"740",0.0472853981348997,2412492.9328,-2847792.84868169,8.34579074784048e-43
"741",0.0110054920751711,-6187507.0672,-944659.842906595,0.000103315349699175
"742",0.0104323262596798,7212492.9328,5754221.76604979,0.00105391051374652
"743",0.011413023569444,-12987507.0672,6224612.68130732,0.000319630133059183
"744",0.0481160191891515,-790592.905583953,6104786.10192164,3.15826912805695e-30
"745",0.00964628294198751,-12887507.0672,4515881.04324807,0.00133530844250236
"746",0.00978407276843147,-13087507.0672,4812972.43307306,0.00122824247319168
"747",0.00964622423957311,-7387507.0672,-148167.168710084,0.000572857669866933
"748",0.0073033665898307,-8967583.18936545,-147737.917984111,0.00692660930512541
"749",0.047347474367657,-282395.343419076,574143.056565707,1.95205744173076e-41
"750",0.0462187973725958,1912492.9328,-2937617.42485491,2.3870910217696e-41
"751",0.0100876983208209,-11887507.0672,4047038.53495604,0.000779610736516508
"752",0.00942609457992062,10212492.9328,3884698.08929774,0.00303320095916579
"753",0.00812430425520805,8012492.9328,5235098.98347541,0.00929410958923204
"754",0.0109412955653086,-13487507.0672,6280089.10266375,0.000517282166112785
"755",0.0518395522651064,3012492.9328,-1141958.01890644,5.54286497861009e-50
"756",0.0113509863016571,-5887507.0672,-1240203.88162859,6.51060763957266e-05
"757",0.0494288817590189,-187507.067199999,1145528.98272257,1.65956314241832e-43
"758",0.0533856422579267,4491433.3186519,-1535435.1114157,5.77934389630423e-46
"759",0.0104617506640768,-13487507.0672,5815647.4370126,0.000757348475828008
"760",0.0375517844531758,3712492.9328,5166706.06012322,1.23149341966607e-22
"761",0.057188653088872,4612492.9328,3030040.41969652,1.56152685186811e-42
"762",0.0517196985009434,4860820.15671256,-2647976.51526764,1.540796814329e-41
"763",0.0107732078184059,-7187507.0672,151795.706448722,0.000158212269503745
"764",0.0130044670890801,-11087507.0672,5500858.34039163,4.92079478358026e-05
"765",0.0137162868696042,8212492.9328,4047038.53495604,4.30205271751729e-05
"766",0.00592832957374039,8912492.9328,5435586.79184111,0.0497039464233452
"767",0.010484911423265,-12687507.0672,5097529.17272241,0.000642985361230134
"768",0.0631145286810432,5412051.63350221,1633876.57322971,1.41681656124625e-48
"769",0.00931068392358316,-12887507.0672,4206375.93979853,0.00176473687787418
"770",0.0588369228665366,4512492.9328,2940866.03671055,1.20554772525153e-44
"771",0.0388135984542951,5012492.9328,4284904.98774022,8.32999948197702e-24
"772",0.0213776415593099,-7488538.65613847,5566020.31556254,1.33335708658127e-09
"773",0.0125661684567164,-6387507.0672,-48183.2180021849,1.56207748618179e-05
"774",0.0609225837366183,3312492.9328,151795.706448722,4.07884566822601e-60
"775",0.0392755445678876,2912492.9328,5565354.77945519,5.0308899338412e-24
"776",0.00822555623463854,-7687507.0672,-547490.131163024,0.00263483436581691
"777",0.0311707823059254,6112492.93280001,4047038.53495604,1.05436173998962e-16
"778",0.00517844276334831,-7687507.0672,-2202676.04036731,0.0455731163631379
"779",0.0143766839170081,10920024.0484946,1731620.72220474,4.25221495650532e-05
"780",0.0598573213271434,2912492.9328,151795.706448722,1.8717355731894e-60
"781",0.0531322247979906,5299829.47534705,-2479519.7634004,2.22284018700671e-41
"782",0.0106461824612787,-6787507.0672,-348000.453441597,0.000171862607246272
"783",0.0473505052438345,3106369.10954548,4587060.94907887,3.24617784490569e-32
"784",0.0547255647025932,1912492.9328,-348000.453441597,1.87344972361531e-55
"785",0.0093675913512243,-13387507.0672,4665988.68028959,0.00180222679144568
"786",0.0401722383925732,-1668797.02796502,1193218.28010276,1.28224863883723e-30
"787",0.0412061706535454,1612492.9328,6747575.51142691,3.21985365646497e-24
"788",0.0474463793863236,1612492.9328,-2202676.04036731,2.47769348037813e-44
"789",0.0660564239397421,2912492.9328,1439313.28041778,7.62707117580846e-64
"790",0.00587349647994365,11812492.9328,4885289.0052153,0.0458701097814991
"791",0.0112988069771112,-11887507.0672,5027567.56382831,0.00027308393257943
"792",0.0523524022945728,3912492.9328,-1338150.67088177,2.66416796891298e-47
"793",0.0498122943380334,-488673.842670736,5587372.18985856,7.4450001565674e-33
"794",0.0363257961835434,3612492.9328,5369537.73016214,1.65441175521338e-21
"795",0.0076292335281216,-6887507.0672,-1533058.38713084,0.0047361803633368
"796",0.0620953442535183,4412492.9328,2669631.82290004,5.23123831254704e-49
"797",0.0420684357068488,1612492.9328,6546755.6276696,3.57645553996801e-25
"798",0.016845561799427,11108607.945077,696990.105401846,5.3858980969694e-06
"799",0.0113821794462843,-12487507.0672,5692033.38606482,0.000292602840867999
"800",0.0110510071417685,11412492.9328,2299872.34110867,0.000895101341107093
"801",0.0215224832523279,-7220046.34163319,5159010.69486195,7.69656556614121e-10
"802",0.0498803365771879,1539566.09917788,-1346806.28826277,2.40756804456315e-48
"803",0.0464196373353973,2012492.9328,-2937617.42485491,1.27898034462189e-41
"804",0.0155886118795886,8812492.93280001,3380210.44038269,6.15430977227017e-06
"805",0.0121174356701421,6912492.93280001,5815647.43701261,0.000178855424531944
"806",0.0137208558072647,8112492.9328,4127085.45203006,4.12842730694565e-05
"807",0.0153179098647797,6912492.93280001,5097529.17272241,4.30575451488638e-06
"808",0.00655471227219749,8412492.9328,5500858.34039163,0.031530759886397
"809",0.0151558132011072,6212492.9328,6494832.35835717,5.44754434100844e-06
"810",0.01415731244461,12912492.9328,-3203276.62203877,0.000393400493022511
"811",0.00959080673629446,10112492.9328,3884698.08929774,0.00263152458640431
"812",0.0356534809170862,3112492.9328,5995386.69249296,1.09887817767968e-20
"813",0.0471465584202914,-387507.067199999,849251.060033627,9.88820585069722e-41
"814",0.00875519142985225,-13683457.9718867,4288136.62488987,0.00306646258611801
"815",0.0084439174290793,-6287507.0672,-1918332.28425038,0.00199575539063869
"816",0.0342555793515343,2901540.76960865,6707522.55055694,4.56466996852417e-19
"817",0.0488062168239129,-808870.959937143,5781684.72301962,1.9736636176631e-31
"818",0.0139687526875433,-4787507.0672,-2202676.04036731,1.68564212566798e-06
"819",0.0142005299027579,-5787507.0672,-248114.473637188,1.55028181627774e-06
"820",0.0101142366834218,10412492.9328,3551219.92101604,0.00167082769126287
"821",0.012708702051116,10912492.9328,2299872.34110867,0.000178953746179202
"822",0.0149789614901541,12836129.3179945,-3373345.95173758,0.000208303990647936
"823",0.0102062365862873,-6687507.0672,-647044.971942561,0.000282240763180822
"824",0.012318653541959,-6387507.0672,-148167.168710084,2.12709304332547e-05
"825",0.0146043200959418,12812492.9328,-3115372.0254598,0.000265019248477429
"826",0.0493131470439775,3612492.9328,-2389758.88314645,6.51094592652111e-44
"827",0.0189985686719217,6612492.9328,4885289.0052153,3.27191179481099e-08
"828",0.00999479764175553,11796939.6979226,2221741.9086372,0.00240828454500612
"829",0.0260708642788448,7112492.9328,3551219.92101604,2.00856004840467e-12
"830",0.0133280467526641,8612492.9328,3884698.08929774,6.6958174260652e-05
"831",0.051195656808482,-353474.86098861,5244266.2409009,5.57619334608402e-35
"832",0.0110739826885502,-12887507.0672,5815647.43701261,0.000411668514398146
"833",0.0523940827502348,2312492.9328,-944659.842906595,3.38585896637923e-52
"834",0.049574702256135,2412492.9328,-1726507.8000757,7.55817634827241e-48
"835",0.0365692083904338,3212492.9328,5692033.38606482,1.29717857908289e-21
"836",0.00585069535107416,10912492.9328,5369537.73016214,0.0471537603681311
"837",0.0229350200612954,7012492.93280001,3966240.7240197,1.86584132888739e-10
"838",0.0114735111205619,-12987507.0672,6280089.10266375,0.000304448811780117
"839",0.0117891494463866,-6887507.0672,251741.216744246,4.55988088296574e-05
"840",0.0519841077714208,3912492.9328,-1435776.13163116,7.33722805907815e-47
"841",0.0571001115890296,1220724.99603496,4094482.20323828,2.78292933330693e-44
"842",0.0143437552622636,9712492.93280001,2940866.03671056,2.78855561605489e-05
"843",0.0418899672937407,1512492.9328,6698389.32210831,8.31653576053463e-25
"844",0.0534851883702404,2412492.9328,-746440.832947172,1.32169183140791e-53
"845",0.0563920123278509,2012492.9328,-48183.2180021848,1.64196868989338e-57
"846",0.0536176711782415,1512492.9328,-348000.453441597,1.63206286055121e-53
"847",0.0602511313753888,3210928.70088009,3377887.96772894,8.66954540817444e-48
"848",0.024681898569378,5412492.9328,5500858.34039163,3.98055103552921e-12
"849",0.057324041770007,4212492.9328,-647044.971942561,1.04631222685126e-51
"850",0.0504409797977739,-887507.067199999,3551219.92101604,3.8033853128125e-38
"851",0.0100831421860609,-12687507.0672,4739871.92051838,0.000898933611091507
"852",0.0108967798576127,7612492.9328,5027567.56382831,0.000706429644298135
"853",0.0321736226081168,3212492.9328,6796092.88687213,2.03446866258365e-17
"854",0.049224405836499,3712492.9328,-2666317.15395143,5.65289103462297e-43
"855",0.0371164866230533,2519555.40116157,6533157.0611057,2.16429472576606e-21
"856",0.0199172098308332,10668143.9388338,606407.453478427,1.76431975275329e-07
"857",0.0492984075425352,-1061256.76089741,3385410.12448072,3.31091221405579e-37
"858",0.0527611158054114,4487906.61615773,-1710936.68051757,3.13644987435503e-45
"859",0.0440226448720413,5412492.9328,3551219.92101604,4.71137481511145e-28
"860",0.0357130652106367,4812492.9328,4739871.92051838,4.94707090557131e-21
"861",0.0418742882242861,4912492.9328,4127085.45203006,1.35718628686645e-26
"862",0.0529799730350416,1112492.9328,-148167.168710084,8.4976531308556e-52
"863",0.00591754770620611,9312492.9328,5369537.73016214,0.0493221375030307
"864",0.0225318400642386,7412492.9328,3635670.15046368,4.74493747384365e-10
"865",0.0104352519372114,7412492.9328,5369537.73016214,0.00109094685815953
"866",0.0489668394165641,5112492.9328,3380210.44038269,4.29868659052108e-33
"867",0.0397127202412912,2912492.9328,5500858.34039163,1.89620958959787e-24
"868",0.0255163336900687,6512492.9328,4206375.93979853,2.14320700617345e-12
"869",0.0489267392352991,1512492.9328,-1629975.96131471,7.25176122676067e-47
"870",0.0233365394625753,-6733094.07228878,5204361.5289329,5.57526419895374e-11
"871",0.00920654563320824,-7287507.0672,-447800.504883018,0.000913988619317192
"872",0.0177953608665255,-8687507.0672,5500858.34039163,1.58107065382245e-07
"873",0.0125269982724432,-11587507.0672,5692033.38606482,8.76609334867088e-05
"874",0.0137407795432935,-11187507.0672,6168409.26199254,2.69836198051391e-05
"875",0.0115635611132292,-12687507.0672,6053801.13068652,0.000264043908463271
"876",0.0559748736621534,612492.932800001,1633486.61125839,1.37420067679358e-51
"877",0.0268217861222052,6612492.9328,3966240.7240197,3.23992510885403e-13
"878",0.0116972974508203,-6587507.0672,-148167.168710084,4.76840328801075e-05
"879",0.00793962762368743,13350590.8538657,-956154.829974104,0.0250462459491217
"880",0.046812718585502,5012492.9328,3635670.15046368,4.10700979765388e-31
"881",0.0132490816422039,11545254.2992051,1177664.95934219,0.000169038908134944
"882",0.0431744041210785,-1187507.0672,1243764.3834588,1.43812757889744e-34
"883",0.0142517643100827,-10687507.0672,5936225.82469383,1.40777220045972e-05
"884",0.0483854596453772,2312492.9328,-2202676.04036731,8.31375019674599e-46
"885",0.0493181446929845,2812492.9328,-1918332.28425038,8.98326435994801e-47
"886",0.0151465536106788,-4587507.0672,-2108372.58065475,2.87041576174236e-07
"887",0.0305924569853643,5212492.9328,4956820.84407907,1.04502637396355e-16
"888",0.0306866384255553,3412492.9328,6937695.78389573,2.9217652361798e-16
"889",0.0499639162604911,3212492.9328,-1726507.8000757,9.36365894047271e-47
"890",0.010297983063345,8112492.9328,4665988.68028959,0.00134955878357295
"891",0.0520228748571734,-587507.067200001,3466063.53538137,2.64474449560467e-40
"892",0.0485402549915442,-200844.761822854,6109460.22179337,8.37930305288075e-31
"893",0.0140265575223288,-5287507.0672,-1141958.01890644,1.68570401556521e-06
"894",0.00517844276334831,-7687507.0672,-2202676.04036731,0.0455731163631379
"895",0.0601204848022258,5612492.9328,1826114.4192143,2.4637939582309e-44
"896",0.012256722307017,12517646.2681823,-910458.983352074,0.000975444227515223
"897",0.0091361286533531,-13387507.0672,4439661.28484339,0.00217546402007675
"898",0.014821220319805,10422195.7062791,2218678.57539536,2.04157519372066e-05
"899",0.0358374374070141,2512492.9328,6891146.59696158,4.77490046191792e-20
"900",0.0135593741284627,11418044.2924094,1286907.87042873,0.000117837514871655
"901",0.0119742932206099,11869221.8640846,1091570.22616407,0.000592545127749793
"902",0.0104918952871797,-13187507.0672,5565354.77945519,0.000700681734154572
"903",0.0504946175517514,12492.9328000005,1047016.29179696,2.83648352623422e-45
"904",0.00622558035239679,11012492.9328,5027567.56382831,0.0362964719872148
"905",0.0480386740852662,3367865.05293245,-3426342.8501378,1.52859916283391e-40
"906",0.00739265483171477,-7587507.0672,-1043435.69258512,0.00603807151081861
"907",0.0497379805398583,1612492.9328,-1435776.13163116,3.43438815464892e-48
"908",0.0565999480618626,612492.932800001,3966240.7240197,2.67862594815644e-44
"909",0.0476992286964134,2512492.9328,-2666317.15395143,9.58599492164816e-44
"910",0.0303110453178719,3612492.9328,6698389.32210831,4.2655933774865e-16
"911",0.00763702116477932,11312492.9328,3966240.7240197,0.0131251935905163
"912",0.0137316291474382,-10687507.0672,5565354.77945519,2.22745560936138e-05
"913",0.00883815625532027,-13778011.91894,4445600.7592403,0.0028996016763638
"914",0.00821580599100995,8812492.93280001,4739871.92051838,0.00861359936408133
"915",0.035387085291783,4012492.9328,5235098.98347541,1.05465509096768e-20
"916",0.0127036391671692,6912492.9328,5629078.8036412,9.36672854840227e-05
"917",0.00893860555634205,12969927.5547668,-258957.37638804,0.0110273709329433
"918",0.0129730828744921,-11387507.0672,5815647.43701261,5.60432721179911e-05
"919",0.0176845238688262,-8853447.92119848,5684512.52833261,2.02286286641727e-07
"920",0.0430277581466903,5412492.9328,3635670.15046368,3.69953393630224e-27
"921",0.053187706448022,2712492.9328,-845653.715072631,1.20187606008478e-52
"922",0.0548512050947268,4409669.5173024,-1144780.21851483,5.61912343478075e-48
"923",0.00897813691340829,-6987507.0672,-845653.715072631,0.00114270019947019
"924",0.034359432657331,5012492.9328,4739871.92051838,6.93984994607609e-20
"925",0.031437504468989,3312492.9328,6843947.7827882,7.78242966004752e-17
"926",0.0119510365248754,6912492.9328,5876314.13454296,0.000215094269718018
"927",0.0543829811287736,1812492.9328,-348000.453441597,7.40029436860244e-55
"928",0.00972416867719329,10612492.9328,3551219.92101604,0.00236493912575768
"929",0.0588369228665366,4512492.9328,2940866.03671055,1.20554772525153e-44
"930",0.0485205136665959,4812492.9328,3635670.15046368,5.58839529061841e-33
"931",0.0108892363335833,12012492.9328,1341699.89659326,0.00144050624156103
"932",0.0609225837366183,3312492.9328,151795.706448722,4.07884566822601e-60
"933",0.0528848634627117,4112492.9328,-1338150.67088177,4.55785655369394e-47
"934",0.0104432939227865,12512492.9328,251741.216744246,0.00303245585229848
"935",0.0233365394625753,-6733094.07228878,5204361.5289329,5.57526419895374e-11
"936",0.0360042115042555,2512492.9328,6843947.7827882,3.20088003822027e-20
"937",0.0623987845885569,1612492.9328,2851063.99072414,1.4312561764653e-54
"938",0.0158809167697027,-4987507.0672,-944659.842906595,1.0551565258254e-07
"939",0.0107390780826528,12512492.9328,51812.653614622,0.00253122428311798
"940",0.0179286850201872,7612492.9328,3966240.7240197,2.51407544944415e-07
"941",0.00592832957374039,8912492.9328,5435586.79184111,0.0497039464233452
"942",0.00908702843038071,-7987507.0672,151795.706448722,0.00111063483715409
"943",0.016099835645171,-9587507.0672,5754221.76604979,1.49771035905716e-06
"944",0.0105223215793651,-13087507.0672,5500858.34039163,0.000671250968627606
"945",0.0122981176566137,10012492.9328,3206454.83381472,0.000216542228311646
"946",0.0116394606538492,-12787507.0672,6224612.68130732,0.000254186482016474
"947",0.0603727685556094,4466893.7130281,-325483.559803226,1.24281413114201e-53
"948",0.00958740280035133,-11987507.0672,3719405.35624816,0.00122398562053005
"949",0.0476692051847493,1712492.9328,-2202676.04036731,9.90251384461646e-45
"950",0.0457408275819718,-587507.067200001,750045.268002399,6.47324779039082e-39
"951",0.0348331414252296,3712492.9328,5500858.34039163,3.51236900870931e-20
"952",0.04642066303272,-96195.4926115997,6738522.06674121,5.72735729889753e-28
"953",0.0187988564283858,10882510.2397189,526936.125801969,6.89938251364724e-07
"954",0.0482066307797988,-887507.067199999,5995386.69249296,1.81111071420325e-30
"955",0.0680063815836763,3812492.9328,1921797.55870839,1.43048661922551e-60
"956",0.0130405968991475,7512492.9328,4739871.92051838,7.42832487824639e-05
"957",0.0159407327943405,6912492.9328,4956820.84407907,2.09354750282744e-06
"958",0.0164236878420099,11609028.4994856,-248704.022357961,1.52001412253339e-05
"959",0.010024903934505,-13387507.0672,5302709.05529041,0.00105784766474412
"960",0.00695031779766936,-6987507.0672,-1822633.29139022,0.00907491770628172
"961",0.0568433930552241,712492.932800001,3966240.7240197,1.40790003052385e-44
"962",0.0418402528144073,5812492.9328,3380210.44038269,1.27687020417345e-25
"963",0.0156103155365512,-5887507.0672,451420.978474123,2.40527874859644e-07
"964",0.0153700804583762,-9987507.0672,5815647.4370126,3.6830569050743e-06
"965",0.0101361474281772,-9877783.42467107,2360902.9048398,0.000509723434247203
"966",0.0127387642575324,-6487507.0672,151795.706448722,1.29434807124899e-05
"967",0.0672509435290039,3312492.9328,1439313.28041778,7.45102833654136e-64
"968",0.0614344984427753,3312492.9328,251741.216744246,1.60498548867693e-60
"969",0.0340422621151125,3712492.9328,5629078.8036412,1.77665393983952e-19
"970",0.0145769786006508,-6290261.98421527,628328.367607899,1.16022898982286e-06
"971",0.0565967869605653,2612492.9328,-248114.473637188,2.06625626286665e-57
"972",0.044456090582254,6015556.10442768,2970131.91126675,1.13865440682365e-27
"973",0.0392361800813926,3312492.9328,5235098.98347541,3.81198187558171e-24
"974",0.0585204280292713,3506655.64248109,3453828.27087231,3.14494689769054e-45
"975",0.0155842168860216,9112492.9328,3206454.83381472,6.25666952659498e-06
"976",0.0413467628546251,1712492.9328,6597985.52386706,1.52244179124498e-24
"977",0.0363128781954909,3312492.9328,5629078.8036412,2.01158340841895e-21
"978",0.0095347305996419,10712492.9328,3551219.92101604,0.00279407222163729
"979",0.00724036358536368,-7687507.0672,-1043435.69258512,0.00702759130368783
"980",0.0113509863016571,-5887507.0672,-1240203.88162859,6.51060763957266e-05
"981",0.0531518232710085,112492.932800001,1730004.05875295,2.53074312906558e-47
"982",0.0076478843682696,-8687507.0672,-48183.2180021848,0.00496656613088285
"983",0.0658550372469853,4612492.9328,551106.137634527,5.5345312369601e-58
"984",0.0454966834747268,-687507.067199999,948249.239371466,3.19345987479094e-38
"985",0.0347585357281062,3912492.9328,5369537.73016214,3.87538840668173e-20
"986",0.0494727540032781,1812492.9328,-1629975.96131471,6.72928005475678e-48
"987",0.051711100561669,3612492.9328,-1338150.67088177,9.93515631522113e-48
"988",0.00899294429882557,8312492.9328,4812972.43307306,0.00439955414969868
"989",0.0121021936389838,-12187507.0672,5995386.69249296,0.000149232133035074
"990",0.0277791393187023,6212492.9328,4284904.98774022,3.71679041078899e-14
"991",0.0186046506768919,-4587507.0672,-647044.971942561,1.284829987586e-09
"992",0.0163883517945901,11312492.9328,451420.978474123,1.03063723259676e-05
"993",0.00727888589606823,8712492.9328,5027567.56382831,0.0182795338788712
"994",0.0540401451296484,1512492.9328,-248114.473637188,5.02441219630894e-54
"995",0.0480821275436744,2112492.9328,-2296477.34305457,2.28478378178842e-45
"996",0.0373760934870585,6817980.28966237,2794585.00836059,8.67840600676205e-21
"997",0.0101629435899837,-13387507.0672,5435586.79184111,0.000946317098109295
"998",0.0172646898539627,-8987382.10846996,5628924.86159996,3.3368210176981e-07
"999",0.0242471052116414,5712492.93280001,5235098.98347541,7.52050282622919e-12
"1000",0.0369309648980829,3212492.9328,5629078.8036412,5.8919731128546e-22
"1001",0.0635621552733395,2312492.9328,1439313.28041778,5.45668793804861e-62
"1002",0.0464847397520014,2412492.9328,-3290516.78657246,1.5397189774245e-40
"1003",0.00987633089332399,-12987507.0672,4812972.43307306,0.00112087358202347
"1004",0.0356562894603357,5512492.9328,4206375.93979853,8.76799981658983e-21
"1005",0.0608732637164908,2412492.9328,650655.630042691,1.15509334764184e-61
"1006",0.0434831017605489,-987507.067199999,849251.060033627,1.45560549539528e-35
"1007",0.0186124833099952,-4687507.0672,-447800.504883018,1.3622718693746e-09
"1008",0.0560845793539501,2612492.9328,-348000.453441597,8.75767333101117e-57
"1009",0.0118461950152959,10912492.9328,2578030.62743867,0.000386418258833467
"1010",0.0155054331091717,10951881.8704399,1378885.0801435,1.49552133317438e-05
"1011",0.054273791107464,3612492.9328,-845653.715072631,6.74699485062311e-51
"1012",0.0480422090985286,-581241.501173255,6225528.195509,5.03871141421533e-30
"1013",0.0341476506281898,2812492.9328,6891146.59696158,8.19086673284801e-19
"1014",0.0298484465428857,6912492.9328,3380210.44038269,4.06126310682565e-15
"1015",0.00846670204971169,8812492.93280001,4665988.68028959,0.00705729145988815
