"","x"
"622",0.0142727948258551
"623",0.050254969890865
"624",0.00660640021424397
"625",-0.0167473774853479
"626",-0.103781393076246
"627",0.0162196494111021
"628",0.0206165897008219
"629",-0.0208280246032992
"630",0.041837177192966
"631",0.0291858583040135
"632",0.000410643109702513
"633",0.000961251454876577
"634",-0.0137984757807908
"635",0.00401550940464923
"636",0.0104981303319309
"637",-0.00338869287932919
"638",0.0191782508579941
"639",0.00492372971531552
"640",0.0513565096769477
"641",0.0243613697541611
"642",0.00392595740674306
"643",-0.00720481737207412
"644",0.0618839374388498
"645",0.00714098328610668
"646",-0.0507336460841169
"647",0.0122449006432884
"648",0.00198820143301903
"649",0.0196966124830902
"650",0.00548246533089614
"651",0.0315604020089058
"652",-0.00146521439487771
"653",0.0343326764967981
"654",-0.0273509175231073
"655",-0.0205197258652459
"656",-0.0466994975607753
"657",-0.00460572337029555
"658",0.00183647351973226
"659",0.0029805570563308
"660",-0.0580760317672231
"661",0.0898453563787296
"662",-0.0305022429603087
"663",-0.0235912164689243
"664",0.06745644772675
"665",0.0211519856528211
"666",0.00715993044879715
"667",-0.0193853471327711
"668",0.010471610532184
"669",-7.71898870524645e-05
"670",0.0139994145781943
"671",0.0193362089345209
"672",-0.066780580094586
"673",-0.0575494481458287
"674",0.0159460418959532
"675",0.185597136818752
"676",0.0367527802785352
"677",-0.0449990000611946
"678",0.00188285940531652
"679",0.00360444170656204
"680",-0.0135661002821645
"681",-0.0591992409640379
"682",-0.0255845756755162
"683",0.0535809956566536
"684",0.00590194475271844
"685",0.0289733597674194
"686",-0.0628577403406895
"687",0.0346474245043423
"688",0.0207583876900401
"689",0.0378942903438515
"690",0.0252205039066759
"691",-0.067663736522094
"692",-0.0330358379157239
"693",-0.0373848454730299
"694",-0.0313780725894805
"695",-0.0676408456973417
"696",0.0223924667623916
"697",-0.0723377164330267
"698",-0.0191299894716602
"699",0.0271313990319977
"700",-0.0270230035889167
"701",-0.0113587284978966
"702",-0.0303913270373053
"703",0.0141791914756729
"704",0.016762424934301
"705",0.0318253368036662
"706",-0.000996739114623391
"707",0.00683483910327565
"708",0.00152458795912291
"709",0.0275188229087669
"710",-0.000129343752666849
"711",0.0366739316970248
"712",-0.0235953525604559
"713",0.0179073622979045
"714",0.0325433160305264
"715",0.00638895324837177
"716",0.00315098427486604
"717",0.0102449862328308
"718",-0.0139576810973079
"719",-0.0527036539763721
"720",0.00361163682870543
"721",-0.0395139646410095
"722",0.0399351604928421
"723",0.00938922934686826
"724",0.0662507091719043
"725",-0.0368075853009804
"726",0.00452559148477782
"727",0.0040276648075418
"728",-0.0346924830911601
"729",0.0132713175473418
"730",-0.00331367092060375
"731",0.0604853432107898
"732",-0.0745531709938739
"733",0.0141936755782315
"734",-0.0155107964782025
"735",0.0208657671827029
"736",-0.0142660090759979
"737",0.00422809829125337
"738",-0.00862838822256914
"739",0.0156258866865056
"740",-0.0248967027686288
"741",0.00285434939596063
"742",-0.0747536735781641
"743",0.0224324446571811
"744",0.00923117447973343
"745",0.00663989145222235
"746",-0.00793585167746991
"747",0.120422949692213
"748",0.0717552106713443
"749",0.00656425493852431
"750",0.00344080655441248
"751",0.00489355214836218
"752",0.0304940063876764
"753",0.0184832055920614
"754",-0.0958602031035454
"755",-0.00258793739436086
"756",0.00319738961474803
"757",0.0255607718395688
"758",-0.0136229436558515
"759",0.00812331850687148
"760",-0.0178062867679059
"761",0.0252241996160485
"762",0.0770707497647886
"763",-0.0220424613580425
"764",0.0332439019565169
"765",0.0768812036815968
"766",-0.0235057555538408
"767",-0.0225842099147939
"768",-0.00940599619149635
"769",-0.0125287031498836
"770",0.0238481830334211
"771",-0.00265848701989366
"772",-0.0655324533547375
"773",0.0027692312669666
"774",-0.0575334489235365
"775",0.0262408802095764
"776",-0.00421944217550962
"777",0.0563806670507789
"778",0.000157172439383624
"779",-0.0794458040845231
"780",0.00933791772896519
"781",-0.0655813007548769
"782",0.0412450791512857
"783",-0.0159739868275151
"784",-0.00177753840204325
"785",0.000440785573281088
"786",0.121316471554561
"787",0.0185806052076882
"788",-0.00342460696404334
"789",0.0160657682720523
"790",0.0382755040554995
"791",0.0312838399260126
"792",-0.0100777300294052
"793",0.0202199704420095
"794",0.00635236846300602
"795",0.00047360546085895
"796",-0.00314227657915322
"797",-0.0059564562238773
"798",-0.0367157193905189
"799",0.0101698235318774
"800",-0.0334382598789925
"801",-0.0536752546285497
"802",-0.045795444806839
"803",0.0644753593210005
"804",-0.00604853415460982
"805",-0.0313435515482531
"806",-0.0363070628639546
"807",0.0369933235507774
"808",-0.0108914876362067
"809",0.0308783726264588
"810",0.0280942797779978
"811",-0.00220080185444349
"812",-0.0215408620757539
"813",-0.00390201567033466
"814",0.0378602950503248
"815",-0.0249347887096664
"816",0.00233896118033894
"817",0.0437962958665958
"818",0.00915319694801531
"819",0.00486013197809738
"820",-0.0388483867855365
"821",-0.0716177795962129
"822",0.0458457871677068
"823",-0.106618368549066
"824",0.0117531700309622
"825",0.0453599180075754
"826",0.0212528166169897
"827",-0.00358687918226142
"828",-0.0224611762148479
"829",-0.0172087555449585
"830",-0.0142180687561554
"831",0.048947925023988
"832",-0.013461611310747
"833",0.0237958260740852
"834",0.00443514091220998
"835",0.0204881783451849
"836",0.0716174479259503
"837",0.00774151480589708
"838",0.0216494513249086
"839",0.0209913836302598
"840",0.018190432929699
"841",0.0352158531933895
"842",0.0197677760380809
"843",0.0458861403826232
"844",0.0387739335483052
"845",-0.112567069621583
"846",0.00820381823612656
"847",0.0181282510863057
"848",0.00415811543903705
"849",-0.074192624605008
"850",-0.00792341293558552
"851",-0.0210408962130986
"852",-0.0064067563700887
"853",-0.0507897698126735
"854",-0.0206061547909877
"855",-0.0203580124257636
"856",-0.0029232693874704
"857",0.017399577161273
"858",0.00852411737398406
"859",0.0194104900412387
"860",0.0107798923762086
"861",-0.00613260008275641
"862",-0.0809709677606942
"863",0.00602395475593553
"864",0.0159056901061034
"865",-0.0938789960770565
"866",-0.0172377144920895
"867",-0.0914711883763925
"868",-0.0677635993887294
"869",-0.0345543583516921
"870",0.0242953171345315
"871",-0.00812876505665211
"872",-0.0142873889807156
"873",-0.0421682911597564
"874",0.0473420871863943
"875",-0.000907171453272904
"876",0.00891636101158955
"877",-0.023761482559203
"878",0.0367341243622594
"879",0.0509420209791415
"880",0.0107291486284786
"881",-0.0231727641724822
"882",-0.00207764633873064
"883",0.00893851941692347
"884",-0.0334069802338574
"885",0.00877869123259345
"886",0.00242687473878223
"887",-0.0779735380189101
"888",0.0499048239600783
"889",0.0466211438646707
"890",-0.038061854295212
"891",0.00538458987346493
"892",-0.000845931246738818
"893",-0.01633158485629
"894",-0.0913059717531155
"895",-0.0478000393768699
"896",-0.0306667607824265
"897",0.00594875903646336
"898",0.0200634707992401
"899",-0.00396529858546901
"900",0.0547079926978202
"901",0.0641731695036445
"902",-0.0128932411932157
"903",-0.00598063184544773
"904",0.0161922865428046
"905",0.0341071499506646
"906",-0.105102497314898
"907",-0.0141102806666526
"908",0.0105792489583346
"909",0.0166615788324905
"910",-0.0165148654439725
"911",0.0278214656326774
"912",0.0062475306950365
"913",-0.0102578403390397
"914",-0.00237083327488685
"915",0.00362551257237315
"916",-0.0385773565605337
"917",-0.0610734729036363
"918",0.00148658289971249
"919",0.00316479104168665
"920",0.00515109968255956
"921",-0.00878028919472346
"922",0.0232715965094134
"923",0.0582625602952215
"924",0.00753359668110543
"925",0.00566267077099436
"926",-0.0243877574135486
"927",0.0264512413563204
"928",0.0280251582623608
"929",0.011137121817509
"930",0.0252170101837993
"931",-0.0104535793293269
"932",-0.0225984232070663
"933",-0.0496429881574994
"934",-0.0213839718002515
"935",-0.0149510714731668
"936",-0.0724948368367055
"937",0.0422744419756621
"938",-0.0472281616666436
"939",-0.0402277221392533
"940",-0.138754887345537
"941",0.0173155566576901
"942",-0.0492066430958811
"943",-0.0196192122289401
"944",0.070291017701666
"945",-0.00319526418345784
"946",-0.00805150343621375
"947",-0.013209391825711
"948",0.00439971131939743
"949",0.0277568549766991
"950",0.0300794606284423
"951",-0.0600027253871649
"952",-0.111577168893968
"953",-0.0736093626104887
"954",0.00412898838338122
"955",0.000441916177336577
"956",0.0292815982580139
"957",-0.0353769036614156
"958",-0.0596302476392604
"959",-0.0152537796114748
"960",-0.00506340933453608
"961",-0.0276604770583014
"962",-0.0101070011805855
"963",-0.00681424746960557
"964",0.00284727491544623
"965",-0.0363343720932883
"966",0.000868689777605014
"967",0.00862057212788636
"968",-0.0475800302387741
"969",-0.0558324503710753
"970",0.00852938028988626
"971",-0.014414486936567
"972",0.00196536382208473
"973",0.0264691256193453
"974",0.0145835378249198
"975",0.00404671936833301
"976",-0.00288499195261865
"977",-0.0384862052398067
"978",-0.0162216841233063
"979",-0.00506535962745069
"980",0.00927334318257778
"981",-0.0125664368423981
"982",-0.019155207458181
"983",-0.0250283745938712
"984",0.00928134234158706
"985",0.0273603235164331
"986",-0.0178791116345502
"987",0.012530139528656
"988",0.0444518093263351
"989",0.0489427946254969
"990",0.0435920031341878
"991",0.0401692053198158
"992",-0.0216694544739655
"993",0.00747894210165079
"994",0.0982821613347344
"995",-0.0589458637563124
"996",-0.0350860425163352
"997",-0.0304633933808203
"998",-0.123510944174028
"999",-0.096665489965357
"1000",-0.0483087102562238
"1001",0.0272680335651092
"1002",0.0488368370949067
"1003",0.0137470457766905
"1004",-0.0146166637493054
"1005",0.0130246080172456
"1006",-0.0142948664124264
"1007",0.0241014095945244
"1008",0.0362098333346965
"1009",0.0103844580035809
"1010",-0.0131643575640658
"1011",-0.0185287248192099
"1012",-0.0101673673688261
"1013",-0.0842507108590391
"1014",-0.0606575650698923
"1015",-0.00744692234453037
"1016",0.0114742927428101
"1017",0.0207913300651821
"1018",-0.019520532805508
"1019",-0.0328617952540491
"1020",-0.0790446165337028
"1021",-0.0218434186863186
"1022",-0.00181156330252449
"1023",0.0455489748704668
"1024",0.0599581341646034
"1025",0.00165243408154747
"1026",0.00374756319733466
"1027",-0.0201129027056602
"1028",0.0107400234360573
"1029",-0.0638720386293529
"1030",0.00602446170539953
"1031",-0.00899777480805397
"1032",-0.0251218687989847
"1033",0.0328490157400894
"1034",-0.0506456719728064
"1035",-0.0151691740037019
"1036",0.0806588101079089
"1037",-0.0229512851103701
"1038",0.018464721268963
"1039",-0.112300265336168
"1040",-0.0190163297512686
"1041",0.00216121313989048
"1042",-0.0402713858267739
"1043",-0.00818201156401072
"1044",-0.0181533418754881
"1045",-0.00282906799198379
"1046",-0.0360247076202434
"1047",-0.077158771046587
"1048",-0.0201129444702371
"1049",0.0247139449124987
"1050",-0.0859379858862797
"1051",0.0243835655307976
"1052",0.0272238697249642
"1053",-0.0208644092032905
"1054",0.0258641362189755
"1055",0.00238102584610234
"1056",-0.0223379070679342
"1057",0.0138789802238662
"1058",0.0237859895811042
"1059",0.0450142346726207
"1060",-0.110909037834491
"1061",0.00131746924568588
"1062",0.00370220487395578
"1063",0.105880524515858
"1064",-0.0177606876353922
"1065",-0.0168160740598052
"1066",-0.0339416285449042
"1067",0.0047112415507945
"1068",0.0557489710504392
"1069",-0.0203366195355943
"1070",0.0354064500109348
"1071",0.0173040508456731
"1072",0.0759125340468826
"1073",0.103567523598238
"1074",0.0046743606794436
"1075",0.0304669264716224
"1076",-0.022938148858301
"1077",-0.0590787856330822
"1078",-0.0235403488162375
"1079",-0.0130505912455161
"1080",-0.0221768192588318
"1081",-0.0127724277954059
"1082",0.00299551282531518
"1083",0.00945464864682943
"1084",-0.0407801177775913
"1085",0.0569832080968219
"1086",0.0180542597206936
"1087",-0.0904978710021875
"1088",0.0222891228405495
"1089",0.0707773154666975
"1090",-0.00710377360061232
"1091",-0.021207445056635
"1092",0.0091814042501881
"1093",0.0364344017373238
"1094",0.00342886333895887
"1095",0.0351268619602208
"1096",0.0362507226244313
"1097",-0.0711826782569587
"1098",-0.0909668420606773
"1099",0.010832265729992
"1100",0.0324310649394861
"1101",-0.0321284828924137
"1102",-0.0016949538396861
"1103",0.0098487690353839
"1104",-0.0463043299445101
"1105",-0.0401650126499689
"1106",0.0346101878757449
"1107",0.0589466044082597
"1108",0.0378763058232446
"1109",0.0321680453300457
"1110",-0.00155141348758348
"1111",-0.045846594508943
"1112",-0.00102277033112186
"1113",-0.0162213883459722
"1114",-0.0166042896178658
"1115",-0.0244970675632185
"1116",-0.00860498293200596
"1117",0.01786585722814
"1118",-0.00279649846214336
"1119",-0.0388453555025419
"1120",-0.0251426314014518
"1121",-0.0832464804078261
