"","x"
"272",-0.0161853823385944
"273",0.00965009010340354
"274",-0.00801484356399895
"275",0.044652056376368
"276",-0.0174109128997319
"277",-0.00035347519633247
"278",-0.0763045300586543
"279",0.0025187585556895
"280",0.0025187585556895
"281",0.0101612494362017
"282",0.00480577606675325
"283",-0.00371112830447459
"284",-0.0100396351969888
"285",-0.00509468795993565
"286",0.0514399462260052
"287",0.0107715381173936
"288",0.021416081938515
"289",-0.0172055823551134
"290",0.000106772400332911
"291",-0.010144389229201
"292",0.0171849083136803
"293",0.0212465645516964
"294",0.0633189286758182
"295",0.0194741590918995
"296",0.00183281139948155
"297",0.0612866037933315
"298",-0.00117321509966584
"299",-0.0293446958779931
"300",-0.00953271997762317
"301",-0.037707337977879
"302",0.0256209630789511
"303",0.0365215426714039
"304",0.00954321158174881
"305",-0.0205200638254953
"306",0.0194730468467238
"307",-0.0206339927920673
"308",0.00416796636569994
"309",0.0228719326075954
"310",0.000122403684814865
"311",0.031271906242846
"312",-0.0109398237118096
"313",-0.0109398237118096
"314",0.0163560182666596
"315",-0.0460327615646279
"316",-0.079987235923521
"317",0.0838294103395507
"318",-0.000976911463151153
"319",-0.0358957531265896
"320",-0.00670154956106978
"321",-0.00670154956106978
"322",-0.0287156139831316
"323",0.00428446290762674
"324",-0.0646640055405627
"325",0.0290976934741655
"326",0.0179137497644455
"327",0.0170360361994791
"328",-0.00022724644253147
"329",-0.00474497323891454
"330",0.00923852278817727
"331",0.0111213758463912
"332",0.0111213758463912
"333",0.00298534688324559
"334",-0.000607984255827976
"335",-0.0233621399143267
"336",-0.00510909778495846
"337",0.0149320218541173
"338",-0.0437045591783344
"339",-0.0613051816263681
"340",0.0044648871755909
"341",-0.00197559954070953
"342",-0.1164989547245
"343",-0.00210150028987921
"344",0.0138070954601666
"345",-0.0349954688663462
"346",-0.0711050912779426
"347",0.0484817692422234
"348",0.00273190502582593
"349",0.0453548212854463
"350",-6.16797660937252e-05
"351",0.00820469448921091
"352",0.0199766180217322
"353",0.00410475396859071
"354",-0.039966543156637
"355",0.0105714374275825
"356",-0.0449682884943888
"357",0.018257352115727
"358",0.020890983268914
"359",-0.026983015371944
"360",-0.0176550716264965
"361",-0.0244668923785877
"362",0.00138635411186672
"363",0.00353651089333992
"364",-0.0151111079894058
"365",-0.0018759894589897
"366",0.0120968435052342
"367",0.00915420859490501
"368",0.0207814370290974
"369",0.0244849560926594
"370",0.00323700644403285
"371",0.00980372755977144
"372",0.0133783232381324
"373",0.0147697822584003
"374",-0.000535347223809213
"375",-0.000269789042297353
"376",-0.0766156240660832
"377",0.00857684000336478
"378",0.00857684000336478
"379",-0.0373087923921667
"380",0.0155321593178046
"381",-0.0770204284862611
"382",0.034993948739256
"383",-0.00554394144998219
"384",0.00207251407892267
"385",-0.0339099031289036
"386",-0.0729680239050836
"387",0.00515574964624776
"388",-0.0166089404093925
"389",0.0245559847090628
"390",0.0430224542426337
"391",0.0535746741318329
"392",-0.0144312890556986
"393",-0.00779832114037568
"394",-0.00155275998292723
"395",0.0246946418463308
"396",0.00247582412179637
"397",-0.0126710033454933
"398",-0.00833170931944749
"399",-0.0359410670019335
"400",-0.0746055353068155
"401",0.00425864543199139
"402",-0.0198887334090125
"403",-0.0352632839744288
"404",0.0226725704209538
"405",0.0133186296325652
"406",-0.00993997586241278
"407",-0.0631628099958471
"408",0.0239792815916702
"409",-0.0626293864602205
"410",0.0788653338984464
"411",0.0261910103143632
"412",-0.0110389266792669
"413",0.0238328315491718
"414",0.00743381341786697
"415",0.00153721282458569
"416",0.0285384333607068
"417",-0.0815688366231797
"418",-0.0240177218405142
"419",-0.00578185562629768
"420",0.000263544324706128
"421",-0.011102436498821
"422",-0.00923263498695864
"423",0.102330774982371
"424",0.0149568664217919
"425",0.0344527962519034
"426",-0.0451597882815868
"427",-0.0102433713441638
"428",0.0416079965128638
"429",0.00923795682996931
"430",-0.00917215543953553
"431",0.0547643240385571
"432",-0.00605484665944944
"433",-0.00605484665944944
"434",-0.0426966631793331
"435",0.0273888286772356
"436",0.00101940805494322
"437",0.00455293981088689
"438",0.034577251747351
"439",0.00497577722238779
"440",-0.0410389888699283
"441",-0.0206422602568634
"442",-0.0309570871848507
"443",0.00273594564626847
"444",-0.0451195021928364
"445",-0.0399045054113495
"446",-0.0312724672142795
"447",0.0268086623557813
"448",0.0131308877227645
"449",0.0131308877227645
"450",0.0150876022112081
"451",-0.0032739069175698
"452",0.120516149208721
"453",-0.0051680063887512
"454",-0.0530189548304494
"455",-0.00329547468600117
"456",-0.0118604718320873
"457",0.0273084099940701
"458",-0.0172210182657987
"459",0.016471920344152
"460",-0.105082130462308
"461",-0.0108154661848769
"462",0.0178547697521901
"463",0.0112895942709447
"464",-0.031144569303758
"465",-0.00151615338345329
"466",0.0115319831347777
"467",0.010842953633086
"468",-0.0630359062636778
"469",0.041091592163597
"470",-0.0117390131555068
"471",0.017298683305232
"472",0.0140287306621784
"473",0.0744957212577493
"474",0.00181720189162675
"475",-0.0237373369222732
"476",-0.00358523726543203
"477",-0.00558033260089336
"478",0.0152746735061985
"479",0.0309751140249793
"480",-0.0784369422923323
"481",-0.00108635859547468
"482",0.0414722324176685
"483",0.00523150981491072
"484",0.0227684728150146
"485",0.0281753706436768
"486",0.00924208309014041
"487",0.00988520820987837
"488",0.000139846149032646
"489",-0.0756424726701929
"490",-0.00950576426480055
"491",-0.0178781895138541
"492",0.00841502373553138
"493",0.0101447121225882
"494",0.000857024931437161
"495",-0.0321730668285442
"496",0.015287069639477
"497",0.0170866158565879
"498",-0.0140115863000355
"499",0.00690857755385821
"500",0.0042592767106101
"501",0.0018117264105838
"502",0.00545412212534868
"503",0.0401954401199687
"504",0.000750456574516778
"505",0.027793965863396
"506",-0.00321622662107346
"507",0.0474540382463459
"508",-0.0120583747366354
"509",-0.00549303578741689
"510",-0.0241557564399482
"511",0.00224546891016303
"512",-0.0205007487643589
"513",-0.00652327331663022
"514",-0.0532692118406574
"515",0.0301106035297782
"516",0.00193265743219206
"517",0.020599772315099
"518",0.0189722265077533
"519",-0.022499919672314
"520",0.0569861989557245
"521",-0.00161022966102708
"522",-0.0135136384351465
"523",0.0706512096913002
"524",-0.0220164127139826
"525",0.00187440795846222
"526",0.0110314491211378
"527",0.0241981514771057
"528",0.000292277777225181
"529",0.00650250446157979
"530",-0.00067532972028711
"531",0.0033194254198293
"532",0.0170039874737297
"533",-0.05835553779615
"534",0.00841485183384492
"535",0.0448884706684803
"536",0.0118294842133408
"537",-0.000804936026575387
"538",0.00426503521041466
"539",-0.0156480778229731
"540",0.0215994358506559
"541",0.044062177818701
"542",0.00247553778781034
"543",-0.00770308511810369
"544",-0.0179032301906259
"545",-0.0340409243749642
"546",-0.0166079202294715
"547",0.0794475414729384
"548",-0.0157496633602029
"549",0.00656863902319904
"550",-0.0472787485484349
"551",-0.00705896141886492
"552",-0.00461033704934144
"553",0.0415077775528272
"554",-0.0144160151834204
"555",0.0115332394427917
"556",-0.0160847831165981
"557",-0.0046189420780629
"558",0.0736644282185304
"559",-0.028823283507325
"560",0.0493275068174982
"561",-0.0480769875097515
"562",0.00148941619988685
"563",-0.0747374638305374
"564",-0.0048996881251703
"565",0.00263204467646994
"566",-0.0132428564682901
"567",-0.0117703841924783
"568",0.0685224471584467
"569",0.00874762692862335
"570",0.0258469546633788
"571",0.043139285739732
"572",0.0111655161620132
"573",0.0339548638263499
"574",-0.0137087775939795
"575",0.0521388046543567
"576",0.0633768580681077
"577",0.000226562427910665
"578",0.000226562427910665
"579",0.00696963556012353
"580",0.0275194482042199
"581",0.00892493604063116
"582",0.0278301531238153
"583",0.00316540795952308
"584",-0.0183505083276781
"585",-0.0396690351753021
"586",-0.00191520361350717
"587",-0.00154491833393
"588",0.0471627780776955
"589",0.00497074146259202
"590",0.0311119255340778
"591",0.0150887646790853
"592",0.0149325823636338
"593",-0.0100059867524901
"594",-0.0100059867524901
"595",0.0118797111659498
"596",0.00604691563412518
"597",-0.023652818899264
"598",0.00844312375103995
"599",0.0465583422364796
"600",-0.00643142107589767
"601",-0.00643142107589767
"602",-0.0177021741381383
"603",0.0272764361063922
"604",0.00879141212674028
"605",-0.0183326932034558
"606",0.0338097548035752
"607",0.00740824516797145
"608",-0.00343253001543711
"609",0.00592916681113353
"610",-0.0100160905158419
"611",0.0639910397263224
"612",0.0355796428581187
"613",0.00510020678776868
"614",0.0137236842546823
"615",0.00127278917643858
"616",-0.0119204360517523
"617",-0.0921990438454567
"618",0.103001868504573
"619",-0.00296353193853563
"620",-0.0244276664163546
"621",0.0063490806198393
"622",-0.0049436067399164
"623",0.0558659256306743
"624",0.0103109375421904
"625",0.0229116010622603
"626",0.0197301969786196
"627",-0.0344950916234174
"628",-0.0203571949701059
"629",0.0161702765548494
"630",-0.0187710514162133
"631",0.00696876434970228
"632",0.0574473091942534
"633",0.0198163272598572
"634",-0.00372172726672071
"635",-0.0380070876627837
"636",0.0160384866120599
"637",0.0149876157442112
"638",-0.0252175490418724
"639",-0.0010226187912955
"640",0.00710366400846973
"641",0.00122766490004644
"642",0.0082390875871002
"643",-0.0510821305736947
"644",0.016417313078305
"645",0.0170790393303355
"646",0.0239768462706784
"647",0.00636722269969438
"648",0.013309452542229
"649",-0.0302644294466817
"650",-0.0505376607949206
"651",0.0324635685060326
"652",-0.00475967657517889
"653",0.0370574950180274
"654",0.00453268433344145
"655",0.0201875798432785
"656",0.0201133394416723
"657",-0.0211963918818274
"658",0.0243810747550799
"659",-0.0274050281436299
"660",0.0020814908378286
"661",-0.0144402598384596
"662",0.0302465604850178
"663",-0.0513309195328932
"664",-0.0163196566743217
"665",-0.006208030014957
"666",0.029274856405448
"667",-0.0261731498829502
"668",-0.0337326096279398
"669",0.0180871058780625
"670",0.0128310565830531
"671",0.0288279348709816
"672",0.0288279348709816
"673",0.0029965222050502
"674",0.0339756984633413
"675",0.100783547430797
"676",0.0323481595638947
"677",-0.0012737169230379
"678",0.0216205210216299
"679",0.0124533377927332
"680",0.0124533377927332
"681",-0.0132717191004449
"682",-0.0181201231611631
"683",-0.0291749116007666
"684",-0.0178332264013949
"685",-0.0488040263832518
"686",0.00492595442917598
"687",-0.0693189097746455
"688",0.0161802822118102
"689",-0.00651786146896531
"690",-0.0488986573234679
"691",0.0450038016157231
"692",0.0153751283773261
"693",-0.0914860303937318
"694",0.0195882329106771
"695",0.00268227176806246
"696",-0.0153740827609382
"697",0.00171903136325252
"698",-0.00420793716349946
"699",-0.0386243279689219
"700",-0.00964819858640698
"701",-0.00158154933163465
"702",-0.00755064479615568
"703",-0.0255870716735394
"704",-0.012339878469612
"705",0.000953737249223985
"706",0.00475297996807533
"707",0.0160033215175003
"708",0.00256517071762283
"709",-0.0192919791142257
"710",0.00275568542530769
"711",-0.0210946100001359
"712",-0.0393970024587372
"713",0.0192085769925803
"714",0.0117402949460486
"715",0.127083672219993
"716",-0.0121638744279933
"717",-0.0287162948524287
"718",0.011701949280059
"719",0.0164271732859331
"720",0.00945249291270045
"721",0.00738629833886295
"722",0.0262771861254116
"723",-0.00480815546410979
"724",-0.00480815546410979
"725",0.0385912825092994
"726",0.029746527053125
"727",-0.00113051496418537
"728",0.00761626698287599
"729",-0.106644219506812
"730",0.00938492948645431
"731",0.00857222924732583
"732",0.0504840803707549
"733",0.0135884281325108
"734",0.00291949793684887
"735",-0.0195121023105516
"736",0.0320128996182977
"737",-0.00135713914351465
"738",0.00545494711281566
"739",-0.116274784213043
"740",0.0153323332302391
"741",0.105056749356328
"742",0.0180077270149167
"743",0.00374417084477674
"744",-0.0384333605426298
"745",-0.0669332665615762
"746",-0.0349032125131222
"747",-0.0739966802822635
"748",0.0421874618933625
"749",0.00791655169648164
"750",-0.0420701883746962
"751",-0.0375638346855437
"752",-0.00140899339562897
"753",-0.0415642441166195
"754",0.0200735558120239
"755",-0.0152833343212215
"756",0.0661968875718451
"757",-0.00711006762024764
"758",0.00583826211659366
"759",-0.0024329079576805
"760",-0.0150523626777922
"761",0.0149794119131431
"762",0.0402606704109837
"763",0.0417776590700796
"764",-0.0216927047766305
"765",-0.0222649209207738
"766",-0.00902472399083511
"767",-0.0410166370310658
"768",0.0102876701673554
"769",-0.0400619339770085
"770",-0.0415924011222663
"771",0.0235504244788283
"772",-8.5568181114215e-05
"773",0.00219887346649894
"774",0.000216709910119489
"775",-0.0257949653519275
"776",-0.00648400534605334
"777",-0.0880847121319268
"778",-0.00152564062259997
"779",-0.0125056360292946
"780",-0.028817793798799
"781",0.0284638321742952
"782",0.023262862480901
"783",-0.00778895125220377
"784",-0.0331498546942012
"785",0.0277601770887838
"786",-0.0110758814830947
"787",0.0125221469032225
"788",-0.0159664331510436
"789",-0.0209626719423482
"790",0.0441787838734198
"791",0.00812007019770125
"792",0.00982437422073468
"793",-0.021791933868661
"794",0.0392633253581932
"795",0.0562943816202107
"796",-0.0433621747063191
"797",-0.0165749938714914
"798",0.00977230357412384
"799",0.00977230357412384
"800",-0.0142557360717857
"801",-0.0300316325015221
"802",-0.0511680743735767
"803",0.0138414532457652
"804",-0.0112131792430361
"805",0.00767927056744244
"806",0.0102668544835598
"807",-0.0286773603692057
"808",-0.0148281473635408
"809",-0.0156944708020787
"810",-0.00537168651151543
"811",-0.0157030807815118
"812",0.00295015705539392
"813",-0.0115977068288485
"814",-0.0115977068288485
"815",-0.00776370490722425
"816",0.0456178717836964
"817",0.0131584156107054
"818",-0.0221846777981684
"819",-0.0135787003044886
"820",0.0419015617972148
"821",0.0233632140471441
"822",0.00714450970991787
"823",-0.0317972239145878
"824",0.0178852460942398
"825",0.000530052477811682
"826",0.0241499294206301
"827",0.0358889527277314
"828",-0.0100975632473747
"829",0.044522969255446
"830",-0.0203331280451269
"831",-0.0434543636798076
"832",0.0228530741766187
"833",-0.0232217484547152
"834",0.0642745156788193
"835",-0.0226712323259301
"836",0.015761620502442
"837",0.0204866398468296
"838",0.0115711797257437
"839",-0.0216255662847804
"840",-0.0170585468089254
"841",0.00352789579620152
"842",0.012257434356822
"843",0.00409297026796285
"844",-0.060558380459958
"845",0.00268009522543522
"846",0.00932543107476502
"847",-0.0173733494348094
"848",0.000207524649094348
"849",-0.0161388714738724
"850",0.0643086531092737
"851",0.013512668578289
"852",0.0110499738271756
"853",-0.0219362966038354
"854",0.0356480582408821
"855",-0.0106206691441734
"856",-0.0267717973880551
"857",0.0106019325515927
