"","x"
"375",-0.0195989785138775
"376",-0.0508083620486706
"377",-0.00790184845336867
"378",0.0544295452819691
"379",-0.0170477532255213
"380",0.043480590128375
"381",-0.00440890415649609
"382",-0.00593385390397007
"383",0.0159668885442558
"384",-0.0361826817590505
"385",-0.0015189006786514
"386",0.00300270223866861
"387",0.0219843122668945
"388",-0.0206601592845446
"389",0.0155275490593013
"390",-0.0643951550761354
"391",0.0161798990324445
"392",0.043639756902469
"393",0.01622046912266
"394",0.0180914441498172
"395",0.0358600890148022
"396",-0.0143703613062375
"397",0.02218740511864
"398",0.0517716244558739
"399",-0.028881192856626
"400",0.00626311071133678
"401",-0.0310884054805248
"402",-0.0150532255895549
"403",-0.0205226834371998
"404",0.0320400006657197
"405",0.0244194197461893
"406",0.0300982759285648
"407",-0.0536289869159517
"408",0.0152155017344938
"409",0.0308924864750416
"410",0.00909747513527276
"411",-0.0107988139042417
"412",-0.0237226145831449
"413",-0.061033268226406
"414",-0.101529534840179
"415",-0.0872111023919215
"416",-0.0266316417950507
"417",0.00193850349737884
"418",-0.00078606947272658
"419",0.0342539790672219
"420",-0.0190332277541026
"421",0.00741990149531202
"422",-0.0543040499444516
"423",0.0589998157093428
"424",0.00867795760838719
"425",0.0176920987856776
"426",0.010441570920661
"427",-0.0264849029549709
"428",-0.000851282605432713
"429",0.00917379663281831
"430",-0.00642125617578465
"431",0.00852719258083606
"432",0.0124675391949519
"433",-0.0155116200247424
"434",0.0166542434016511
"435",0.00789596813117993
"436",0.0478748844233711
"437",0.0199823473561935
"438",0.000160398768494913
"439",-0.0127413531503573
"440",-0.0453997010661132
"441",0.00736663801989845
"442",0.0138994037447053
"443",0.00509591413718519
"444",-0.0168117395649374
"445",0.007474588812518
"446",0.0301103168778624
"447",-0.0542834036778495
"448",0.0192888468748992
"449",-0.0516169110375702
"450",-0.0697916337126964
"451",0.0284849439850341
"452",-0.00535418123057546
"453",0.00141044239078458
"454",-0.00877061903578213
"455",-0.0272666140888529
"456",0.000268004307653336
"457",0.0641554284712309
"458",0.0699729918238925
"459",0.0170033992219792
"460",-0.0514116821943154
"461",-0.0111441981347765
"462",-0.00102505921155258
"463",0.0541999329429796
"464",0.00207838359329071
"465",0.0421329767011505
"466",-0.0507752552674649
"467",0.0215225912198729
"468",0.0457755156488055
"469",-0.0310642834642393
"470",-0.0276254665486977
"471",-0.00952938148398033
"472",0.0144477647549622
"473",0.0317196738781498
"474",0.00735198056889286
"475",0.00756431766075047
"476",-0.0964393907363562
"477",0.00306834768277137
"478",0.0114782579564072
"479",0.0226464624026285
"480",0.00495990207064755
"481",-0.0386534316822358
"482",-0.0134211167949094
"483",-0.0101561499407187
"484",0.00359259919109037
"485",0.0146506106766383
"486",-0.0440628482520677
"487",-0.0599507314135087
"488",0.022509236917183
"489",-0.00865393328411683
"490",-8.50491521597885e-05
"491",-0.0226195754799608
"492",-0.0100949060511742
"493",-0.0102949604247775
"494",0.0200671177982972
"495",0.0251621815384513
"496",-0.120885412304782
"497",0.0213236717040188
"498",-0.0345261384282568
"499",0.000298732636417363
"500",0.017277878234904
"501",0.00387329155696026
"502",0.00177194587837518
"503",-0.00585199787215318
"504",0.0131430823942936
"505",0.018707742353432
"506",-0.0107909653843721
"507",-0.0103657182240594
"508",0.0303014838118905
"509",0.0309881378244672
"510",0.0597844961670655
"511",0.0055082284604134
"512",0.0204561571516406
"513",-0.00309467883793722
"514",0.0654098846940808
"515",0.00898324530664257
"516",0.0273358181667729
"517",0.00732082557935787
"518",-0.00639795769877757
"519",-0.019962865866402
"520",0.00974454697629745
"521",-0.00563421179747797
"522",0.00765379896176205
"523",0.0149706567722088
"524",-0.0147137362644357
"525",0.0335027293426959
"526",-0.00195725914063138
"527",-0.00697148450389887
"528",-0.00818134577732876
"529",-0.0380771850426085
"530",-0.042829130295316
"531",0.00696518997247986
"532",-0.00733349228470065
"533",0.0178635108053654
"534",0.00671800625533567
"535",0.0134187736988602
"536",0.0172749791112963
