"","slope","x","y","P"
"1465",0.0444970848765053,1708385.39766464,4636634.3922782,2.04492173706729e-71
"1466",0.00473199962589952,8412492.9328,3380210.44038269,0.0114682380956856
"1467",0.0142092377500096,-11787507.0672,5302709.05529041,6.5851694248722e-25
"1468",0.0125682181517807,-12788105.1439125,3552826.40890137,3.90767001539553e-22
"1469",0.030060130810963,1712492.9328,-48183.2180021849,2.30706885517156e-51
"1470",0.0403816261699795,1012492.9328,3884698.08929774,6.24754892613427e-68
"1471",0.0138039658563615,-13387507.0672,5692033.38606482,3.06593397345306e-24
"1472",0.0188494043980478,6612492.9328,5936225.82469383,1.17444842248691e-15
"1473",0.0300943284702951,912492.932800001,849251.060033627,7.61503849271277e-52
"1474",0.0447504365147484,3212492.9328,5435586.79184111,9.38698063921228e-63
"1475",0.0443305462056597,3512492.9328,5936225.82469383,9.73044463525148e-59
"1476",0.0123674058092423,-6787507.0672,-1726507.8000757,1.43664702996608e-19
"1477",0.0121077890627002,-6987507.0672,-2937617.42485491,1.60780359939165e-18
"1478",-0.00991330466322636,13413394.1206868,1650083.32973977,2.64128850975577e-13
"1479",0.0201474806484641,6210001.31966385,3032965.10164596,9.48993439500588e-20
"1480",0.0136360856686216,-11487507.0672,4439661.28484339,5.89648348084285e-24
"1481",0.0142399024113294,-9687507.0672,3966240.7240197,6.84756680075792e-25
"1482",0.0348580325498172,4712492.9328,5369537.73016214,2.46468536469244e-41
"1483",0.0151559543053548,-11487507.0672,6168409.26199254,1.97287332075155e-26
"1484",0.0491460553168507,2212888.39342772,5995143.06954994,5.40475274455543e-72
"1485",0.012883474351329,-11287507.0672,3380210.44038268,1.15241032283483e-22
"1486",0.0313057744457079,4012492.9328,948249.239371466,1.99258639265666e-49
"1487",0.0505136508117925,2519276.11559983,6664906.82404457,4.71815371692232e-70
"1488",0.0122324119110005,-9486737.54110304,1721795.39783823,3.03409561703396e-21
"1489",0.00443649584041502,8912492.9328,5754221.76604979,0.0223087433089415
"1490",0.0148160482947877,-12287507.0672,6334843.79725628,7.02458068797463e-26
"1491",0.0131139341197987,-6187507.0672,-3026814.82062904,9.89597161582257e-20
"1492",-0.00554414289980503,12612492.9328,5692033.38606482,0.000324263108239479
"1493",0.0129174645745166,-7695276.33732211,-5835077.2403869,1.8774417750568e-18
"1494",0.0189950563609861,5212492.9328,-2108372.58065475,6.12558050737469e-18
"1495",0.0138213219728743,-12987507.0672,5500858.34039163,2.85782579905364e-24
"1496",-0.00938052095138976,11408521.303728,46112.7264462543,7.15673490424378e-10
"1497",0.0142229903708433,-10287507.0672,4362668.10002954,6.68021348366488e-25
"1498",0.0323130376848246,2512492.9328,650655.630042691,5.33495351884546e-57
"1499",0.0145490376568394,7212492.9328,6280089.10266375,1.50409933236399e-10
"1500",-0.0130807926880467,16112492.9328,-4044118.94671272,9.73488937580116e-21
"1501",0.0144888807134751,-11687507.0672,5565354.77945519,2.31144554860466e-25
"1502",0.013821602138556,7112492.9328,4284904.98774022,1.09380511306481e-10
"1503",0.0118675247838679,-7187507.0672,-2296477.34305457,1.36894521997925e-18
"1504",0.0274990482140125,-1387507.0672,1921797.55870839,9.66738430857478e-47
"1505",-0.0108136855397109,13912492.9328,849251.060033627,2.98375205450425e-16
"1506",0.0144585757951296,-10487507.0672,4739871.92051838,2.6686156316037e-25
"1507",0.0140839445342569,-10987507.0672,4665988.68028959,1.07933467118203e-24
"1508",0.0354479577216957,4812492.9328,6747575.51142691,1.72920465258658e-38
"1509",-0.00830893241319256,14812492.9328,4956820.84407907,2.3269062410235e-09
"1510",0.0182736699061407,5312492.9328,-2296477.34305457,1.83830496274024e-16
"1511",0.0320124788137713,912492.932800001,1730004.05875295,1.32678578897426e-55
"1512",0.0121983995730385,-11287507.0672,2393134.69144182,1.94286884116435e-21
"1513",0.0120325065182769,7212492.9328,3030040.41969652,5.3954545705692e-09
"1514",0.015907994647062,-9987507.0672,5754221.76604979,1.21857766575207e-27
"1515",0.0332186465198807,1612492.9328,1536582.67234473,1.1255472700916e-58
"1516",0.0505548157693811,1885299.79946062,6333226.47752128,2.90538064965484e-74
"1517",0.0265437837009967,2712492.9328,-2389758.88314645,9.19741057349582e-36
"1518",-0.00764905947471654,13570238.2605757,4323537.53216335,8.09813803934161e-08
"1519",-0.0123658769849253,14012492.9328,-2013585.10637233,8.02249786372834e-19
"1520",0.0138667291447722,-13787507.0672,5995386.69249296,2.43890462381593e-24
"1521",0.0137524187135918,-12287507.0672,5027567.56382831,3.70792746642561e-24
"1522",0.0476402160790303,2612492.9328,5754221.76604979,8.05143459030774e-69
"1523",0.0278459098494716,2112492.9328,-3462959.4860516,5.56041386543035e-35
"1524",0.0411548125574331,112492.932800001,4739871.92051838,2.9337252933167e-68
"1525",0.0166376989896304,6812492.9328,5027567.56382831,1.28193330181793e-13
"1526",0.00743947720325018,8012492.9328,3802417.24464859,0.000143963886594287
"1527",-0.0122693247040009,13625911.6861189,-2020569.16359713,6.06913122437167e-18
"1528",0.0141912679547507,-11487507.0672,5097529.17272241,7.06682159160778e-25
"1529",-0.0129033391644577,16312492.9328,-3548141.32860544,4.09835939722418e-21
"1530",0.0131099918908188,-12887507.0672,4439661.28484339,4.43663768419938e-23
"1531",0.0126923840980917,-11887507.0672,3380210.44038269,2.42075764681943e-22
"1532",0.0410273591736366,4212492.9328,6983601.84834319,1.5966678757301e-47
"1533",0.0231952136099277,4412492.9328,-1435776.13163116,6.44851612869488e-28
"1534",0.0143287721037788,-12087507.0672,5629078.8036412,4.21371759075306e-25
"1535",-0.0130929454695502,15912492.9328,-4044118.94671272,1.50368299540907e-20
"1536",-0.00570094033865343,12512492.9328,5302709.05529041,0.000195130874585663
"1537",-0.00340598780598506,11312492.9328,5565354.77945519,0.0380862142874787
"1538",0.0263387487317903,5812492.9328,6843947.7827882,1.91824928242663e-24
"1539",0.0257099503740037,3212492.9328,-3462959.4860516,2.74262441706286e-29
"1540",-0.00500041356282553,12112492.9328,5435586.79184111,0.00141716267762582
"1541",0.0118681389385446,-8487507.0672,51812.653614622,2.74108080070938e-20
"1542",0.0241859290727888,5912492.9328,5097529.17272241,8.09987959863639e-24
"1543",0.0286652599719482,5512492.9328,6334843.79725627,1.28799367931339e-28
"1544",-0.0119425398737154,14082978.0493252,-855980.941086075,4.66545135441942e-19
"1545",0.0278010260877194,3712492.9328,-248114.473637188,1.25322111169659e-41
"1546",-0.00523862652167932,10912492.9328,2851063.99072414,0.00074401458069706
"1547",0.0132176965952407,-13187507.0672,4739871.92051838,2.90032420472968e-23
"1548",0.013849885471692,-11687507.0672,4812972.43307306,2.57632168860058e-24
"1549",0.0309587234395379,5012492.9328,3884698.08929774,5.3770124183014e-38
"1550",0.0249339099606974,3912492.9328,-1240203.88162859,3.69274583973538e-33
"1551",0.0122478457546575,-6987507.0672,-1435776.13163116,1.29168908716754e-19
"1552",0.0308845290265967,5312492.9328,6796092.88687213,4.10091302696513e-31
"1553",0.042557544118534,3812492.9328,5995386.69249296,1.77419816385414e-54
"1554",0.0274620086232564,2212492.9328,-1338150.67088177,7.94034757553485e-42
"1555",-0.00765893715726757,10726063.5901347,468232.604176249,1.37024652571882e-06
"1556",0.0273034021789817,2512492.9328,-1240203.88162859,2.097843341873e-41
"1557",0.0120741523555327,-8087507.0672,-48183.2180021849,1.65187336074889e-20
"1558",0.0420817328788539,311973.032334116,4813348.05317617,1.9096342089784e-69
"1559",-0.00496496966999585,10612492.9328,2485859.61312548,0.00160213528095118
"1560",0.015681288976303,-10087507.0672,5629078.8036412,2.80189624136474e-27
"1561",0.0472335023960293,2812492.9328,5815647.4370126,5.23547750587595e-67
"1562",0.0453276792006951,-212707.066289902,6159149.40822136,1.99831383357121e-72
"1563",0.012237949877232,-6887507.0672,-3026814.82062904,1.25047938379963e-18
"1564",0.027567490047762,3112492.9328,-746440.832947172,4.44871340955953e-42
"1565",0.0456042998060846,-409792.610397042,6455273.01555493,1.67001135265342e-72
"1566",0.0396354241847178,-87507.0671999995,4515881.04324807,2.78128993203826e-66
"1567",-0.0127536836377509,19513840.7327257,-4203516.15049475,5.34280736063997e-22
"1568",0.0180882761783473,-7987507.0672,5565354.77945519,4.05646850273509e-31
"1569",0.041063557166951,3512492.9328,4362668.10002954,9.42355454239395e-60
"1570",0.0441541808768756,-187507.067199999,5815647.4370126,2.82966264744633e-71
"1571",0.0123766760889529,-8087507.0672,-5300268.71550608,4.12074374984176e-18
"1572",0.0130998691689947,-13087507.0672,4515881.04324806,4.60588402483157e-23
"1573",0.0444890459978526,3012492.9328,5027567.56382831,5.92986334685085e-65
"1574",0.0157475887866276,6812492.9328,3802417.24464859,3.46279190045032e-13
"1575",-0.00898316902773223,16229238.0597157,4881302.94536057,2.34854327358826e-11
"1576",0.0462974217053789,3312492.9328,6334843.79725628,3.67211223476932e-61
"1577",0.0120801795278918,-7787507.0672,-4203511.25305218,3.77858974596207e-18
"1578",0.0135101568194847,-12487507.0672,4812972.43307306,9.37891147494972e-24
"1579",0.0504566204635574,1867974.42800819,6301912.25308741,2.65817251058567e-74
"1580",0.0378936892042981,4512492.9328,6546755.6276696,2.78618087854956e-43
"1581",0.0126260435662508,-11087507.0672,2940866.03671055,3.30917416122847e-22
"1582",0.00642156504967956,8512492.9328,5876314.13454296,0.00142090226021287
"1583",0.00373912802437685,8612492.9328,3380210.44038269,0.0422201797795094
"1584",0.0126031654095769,-11787507.0672,3206454.83381472,3.49805260733419e-22
"1585",-0.0129725464181596,15013151.8108006,-3631837.91737082,1.11336940006565e-19
"1586",-0.00838674404309119,15470722.6562799,5258176.77045201,1.19195250662397e-09
"1587",0.0134706414438869,-9985993.60515558,3384956.77317567,1.31686087275662e-23
"1588",0.0500903001342977,2712492.9328,6747575.51142691,3.67506565547546e-68
"1589",0.0146919543129489,-5387507.0672,-2108372.58065475,1.36190667600809e-22
"1590",0.014533323381271,-10587507.0672,4885289.0052153,1.99789360977471e-25
"1591",0.0128894298323773,-11087507.0672,3293670.66692331,1.14051927893351e-22
"1592",0.047813409912837,1612492.9328,5565354.77945519,8.04821909349479e-74
"1593",0.0169352633655469,-8687507.0672,5435586.79184111,2.81387391296809e-29
"1594",0.0133596965517973,-11087507.0672,3884698.08929774,1.76747160675378e-23
"1595",0.0443347834445772,1712492.9328,4591324.35771204,2.71676213137283e-71
"1596",0.022585915961747,4487906.61615773,-1710936.68051757,4.35919484609845e-26
"1597",0.00925810834027412,7812492.9328,4515881.04324807,5.31983366661164e-06
"1598",0.0119542212109952,-7487507.0672,-3462959.4860516,3.1485847277046e-18
"1599",-0.00813039071277104,14712492.9328,4885289.0052153,5.37690482476521e-09
"1600",0.0142323065399545,-11187507.0672,4956820.84407907,6.09136305090067e-25
"1601",0.0430648922171888,3106369.10954548,4587060.94907887,4.77005126371176e-64
"1602",0.0208362357596889,6412492.9328,6442209.80892822,1.14035254407322e-17
"1603",0.0219117073504873,6212492.9328,5565354.77945519,5.56451448017649e-20
"1604",0.0319675292801998,1712492.9328,948249.239371466,2.08218080843875e-56
"1605",0.0181362658891814,-7489042.70170921,5029043.18146986,3.39282089434547e-31
"1606",0.0120288852253293,-8087507.0672,-4513128.08786751,5.16657475426521e-18
"1607",0.041017613508579,3309262.74001196,4004647.32322307,3.54414302693337e-62
"1608",0.0114901329597475,-8187507.0672,-1240203.88162859,5.20974836424074e-19
"1609",0.0274706532431467,2012492.9328,-2202676.04036731,3.27591546367035e-39
"1610",0.0414352579445326,112492.932800001,4812972.43307306,1.39964005935903e-68
"1611",0.0132263508924674,-11887507.0672,4127085.45203006,2.86896009052436e-23
"1612",0.0140955457900128,-12787507.0672,5754221.76604979,1.01683459058192e-24
"1613",0.0138821965411961,-10987507.0672,4439661.28484339,2.33862659195495e-24
"1614",0.0061337075015918,8212492.9328,3635670.15046368,0.00136063206596609
"1615",0.0474013424037423,1012492.9328,5692033.38606482,1.67878347766145e-74
"1616",0.0259951732828121,5812492.9328,6388882.18176716,1.26954224794927e-24
"1617",0.0127235486566385,-12987507.0672,3884698.08929774,2.06754339417405e-22
"1618",-0.0130866556893008,18993752.8677923,-5021659.15986954,6.90449316411092e-22
"1619",0.0138603882626066,-6187507.0672,-647044.971942561,1.5552297764323e-22
"1620",0.0142122069394441,-6693933.65646474,921833.148463314,5.86386573737001e-24
"1621",0.0106046715457029,7512492.9328,3802417.24464859,2.10667021693844e-07
"1622",0.013199060510761,-10987507.0672,3635670.15046368,3.35168847883583e-23
"1623",0.0278102353311104,1612492.9328,-1918332.28425038,3.18048257656987e-41
"1624",0.0365668770755522,-887507.067199999,4439661.28484339,1.4141481447359e-61
"1625",0.0167274589771329,-8087507.0672,4665988.68028959,6.46740521783983e-29
"1626",0.0303494128215946,5312492.9328,6168409.26199254,1.55018425002963e-31
"1627",0.0282662840769182,5012492.9328,1730004.05875295,2.67384620804473e-37
"1628",0.0118935399294365,-8087507.0672,-248114.473637188,4.67069381294137e-20
"1629",0.026546899393354,4512492.9328,151795.706448722,3.23688977728944e-36
"1630",0.029470074062725,5312492.9328,5097529.17272241,2.57363802543045e-32
"1631",0.0160004737312258,-9287507.0672,5235098.98347541,8.79202429738141e-28
"1632",0.0298170619431698,412492.932800002,1341699.89659326,3.55636090599289e-51
"1633",0.048060136219352,3012492.9328,6442209.80892822,7.6854805564054e-65
"1634",0.0122745077740885,-6887507.0672,-3115372.0254598,1.2037231705278e-18
"1635",-0.00835677674143078,14212492.9328,4127085.45203006,1.72961919009956e-09
"1636",0.0159913873806511,6812492.9328,4127085.45203006,2.43152437630649e-13
"1637",-0.00846352792068072,11157800.9668272,591929.290330012,3.36308967888968e-08
"1638",0.0268589616995545,2612492.9328,-1533058.38713084,1.90919467187761e-39
"1639",0.0133486148555147,-12487507.0672,4591324.35771204,1.75369081164123e-23
"1640",0.0128652213331703,-13587507.0672,4362668.10002954,1.16014814995538e-22
"1641",0.0127217904316513,-11987507.0672,3466063.53538137,2.1400675890125e-22
"1642",0.0472844541261538,3312492.9328,6796092.88687213,6.3283724070751e-61
"1643",0.0149483865970177,-10487507.0672,5235098.98347541,4.21337844538909e-26
"1644",0.0496065029738246,2724487.37500318,6582720.08447694,5.11163744181609e-68
"1645",-0.00795284083321,15012492.9328,5500858.34039163,1.48245050576878e-08
"1646",0.0427059709386329,12492.9328000005,5235098.98347541,6.48097713805607e-70
"1647",0.0394796464999895,4212492.9328,5876314.13454296,1.37058797510561e-48
"1648",0.00858209205123215,7812492.9328,3719405.35624816,1.5626323899976e-05
"1649",0.0432228273195632,-623713.884518613,6042835.039262,7.38887103542273e-70
"1650",0.014943353500575,-10587507.0672,5302709.05529041,4.28123417204664e-26
"1651",0.0312848328919473,3912492.9328,849251.060033627,6.2729081568636e-50
"1652",0.0307552078122272,2812492.9328,151795.706448722,3.84555783648863e-52
"1653",-0.0080946393617536,15112492.9328,5369537.73016214,6.61584479506212e-09
"1654",0.0457079514632156,2612492.9328,5097529.17272241,1.99158314316308e-68
"1655",-0.0109619733284569,12511375.7909356,-336244.192981073,1.69555396265832e-14
"1656",0.0261345554169855,4612492.9328,151795.706448722,5.83965921737127e-35
"1657",0.0118675247838679,-7187507.0672,-2296477.34305457,1.36894521997925e-18
"1658",0.0471717385488738,1712492.9328,5369537.73016214,3.62588548443523e-73
"1659",0.0160749857043225,7012492.93280001,6388882.18176716,4.04239330143491e-12
"1660",0.0151347528612448,-9787507.0672,4885289.0052153,2.17917532438044e-26
"1661",0.0276369357204277,1812492.9328,-1822633.29139022,4.75462172439694e-41
"1662",0.0398116062036193,4212492.9328,6111473.728724,2.35525194537244e-48
"1663",-0.00497880425213221,10712492.9328,2669631.82290004,0.00148633727388669
"1664",0.0240260770873371,3912492.9328,-2013585.10637233,1.26684076020943e-29
"1665",0.0272205436589127,5512492.9328,4439661.2848434,9.61109103758446e-30
"1666",0.0268634737825114,3612492.9328,-647044.971942561,3.02080425149537e-39
"1667",0.0311575153662748,5212492.9328,6053801.13068652,4.48806710194238e-33
"1668",-0.011780229642003,13350590.8538657,-956154.829974104,2.05406137671156e-17
"1669",0.0123466958309421,-12172743.5726321,2956912.62987332,9.97002054184964e-22
"1670",0.0168878321051982,-8387507.0672,5097529.17272241,3.40486208274585e-29
"1671",0.0134862987990459,-13387507.0672,5235098.98347541,1.02579682051779e-23
"1672",-0.00807654212481899,15012492.9328,5369537.73016214,8.03788061988457e-09
"1673",0.0145446910117633,-11087507.0672,5235098.98347541,1.88137671212089e-25
"1674",0.0268884492333262,-987507.067199999,1243764.3834588,2.75194670925026e-45
"1675",0.0314848113862863,4812492.9328,2940866.03671056,6.0279766403366e-42
"1676",0.0122944962418301,7512492.9328,5995386.69249296,2.09376871329612e-08
"1677",0.0345699353522216,2912492.9328,1341699.89659326,1.89770834311929e-61
"1678",0.0252639081802988,4606487.0740676,-143227.090316742,6.15292341845865e-33
"1679",0.0382744103105498,1712492.9328,2940866.03671056,6.2961794131325e-66
"1680",0.0193722068712022,6273071.16965792,2751265.65458017,1.06152275551353e-18
"1681",0.0275958899530109,-787507.067199999,1439313.28041778,8.58332380183884e-47
"1682",0.0298605807711925,5212492.9328,4515881.04324807,2.70943680986811e-34
"1683",-0.00808744318949807,14012889.2175272,4284925.24491823,8.0139062633154e-09
"1684",-0.00784818585261054,14812492.9328,5435586.79184111,2.57871176699632e-08
"1685",0.018596914176996,5212492.9328,-2482503.60327161,8.03274579365639e-17
"1686",0.0362455136125973,4712492.9328,6648528.05500051,4.21906515588273e-40
"1687",0.0176259933617864,6812492.9328,6442209.80892822,8.04240677852394e-14
"1688",0.0465628109389711,1212492.9328,5369537.73016214,1.17483345327523e-73
"1689",0.0207057064339261,6212492.9328,3802417.24464859,4.96735436706098e-20
"1690",-0.0130490145031096,15712492.9328,-3881724.44356222,2.01696231628242e-20
"1691",0.0279408646126265,2612492.9328,-845653.715072631,9.80343626643753e-44
"1692",0.0195276616934305,5112492.9328,-2013585.10637233,4.78953571746444e-19
"1693",0.0273287614028983,-587507.067200001,1047016.29179696,5.11830344169671e-46
"1694",0.0298403561573391,4212492.9328,750045.268002399,4.85105788011909e-45
"1695",0.0470182066035596,2712492.9328,5629078.8036412,6.82543220504662e-68
"1696",0.014471424490796,-12587507.0672,6111473.728724,2.50933685347371e-25
"1697",0.0177872818492417,-8187507.0672,5565354.77945519,1.22790966035678e-30
"1698",0.0258849084000696,5612492.9328,3802417.24464859,1.68938878802306e-28
"1699",0.0397689034595979,4112492.9328,5565354.77945519,1.98291501544295e-50
"1700",0.0296651390436788,5412492.9328,6442209.80892822,6.16037697690193e-30
"1701",-0.00623965733500849,13212492.9328,5754221.76604979,3.37367163388759e-05
"1702",0.0435026374116744,3612492.9328,5815647.4370126,1.85351076473047e-57
"1703",0.0147854917930162,-12587507.0672,6494832.35835717,7.95217097900072e-26
"1704",-0.00495699608549389,10436488.1171359,2117168.32739088,0.00182300813525893
"1705",0.0347967550854358,2712492.9328,1439313.28041778,3.64056863350303e-62
"1706",0.0390060087748899,4412492.9328,6747575.51142691,1.21272179338146e-44
"1707",0.0252202411779701,5912492.9328,6546755.6276696,2.57002997654165e-23
"1708",0.0150381453455876,-11587507.0672,6111473.728724,3.04264187733086e-26
"1709",0.0507111811781731,2612492.9328,6843947.7827882,3.34414786987551e-69
"1710",0.0150955155746049,-9087507.0672,4284904.98774022,2.8035450370859e-26
"1711",0.028826750963469,2812492.9328,-447800.504883018,2.36139233041539e-46
"1712",0.00482249824764162,8912492.9328,6280089.10266375,0.0148523374501921
"1713",0.00773421918057897,7912492.93280001,3466063.53538137,7.73906815260845e-05
"1714",0.0440947492433886,2510774.44194985,4517800.09636611,1.37609142181093e-68
"1715",0.0217896813232464,6112492.93280001,4127085.45203006,2.31424621023883e-21
"1716",0.0269747550005365,5712492.93280001,6494832.35835717,7.32605783217913e-26
"1717",0.0137792248169262,-11187507.0672,4439661.28484339,3.43888100028209e-24
"1718",0.0194464751723954,5216900.70934658,-1734180.50284033,4.49533574721703e-19
"1719",-0.00625473922833942,12812492.9328,5097529.17272241,3.05761863335822e-05
"1720",0.0119962763130134,-8087507.0672,-4436880.20106324,5.28108301774332e-18
"1721",0.0468808724468782,2412492.9328,5369537.73016214,4.67740821910161e-70
"1722",0.0165919348882666,-8187507.0672,4665988.68028959,1.06639021304206e-28
"1723",-0.00397887723471937,11512492.9328,5369537.73016214,0.0136624368092044
"1724",0.0165556676074703,-8287507.0672,4739871.92051838,1.20501338940129e-28
"1725",0.0349291609609176,4712492.9328,5435586.79184111,2.8799552462754e-41
"1726",0.0138584416887799,-13587507.0672,5876314.13454296,2.50612003402613e-24
"1727",0.0125717908957678,-11687507.0672,3118574.1506526,3.9957424473806e-22
"1728",0.00999588702594699,7912492.93280001,6280089.10266375,3.15113288486763e-06
"1729",0.028240267970254,1912492.9328,-944659.842906595,5.76072568164848e-45
"1730",0.0104994267138692,7412492.93280001,2940866.03671056,2.16565771425095e-07
"1731",0.0118849429013655,-7187507.0672,-2389758.88314645,1.3905574025104e-18
"1732",0.00836618109230173,8212492.9328,6388882.18176716,6.84578976836158e-05
"1733",0.0423372494756857,3912492.9328,6280089.10266375,9.45076014075158e-53
"1734",-0.0122602129551396,15817468.4547703,-1437941.836208,1.98715647671717e-21
"1735",-0.0033275356368499,11412492.9328,5936225.82469383,0.044239193975023
"1736",0.0086330678333117,8012492.9328,5235098.98347541,2.51694899526741e-05
"1737",0.0242660845927321,3812492.9328,-2108372.58065475,4.3123170576754e-30
"1738",0.0118289816641527,-8165518.93546182,-4138084.35708357,6.26369454972375e-18
"1739",0.0127046566288517,-7087507.0672,-4359859.00635922,9.4862849308637e-19
"1740",0.0145051805134246,-6753479.67645083,1243496.21378744,1.20116250560804e-24
"1741",0.0276324338167492,2012492.9328,-2666317.15395143,8.65077738193291e-38
"1742",-0.00520165278676449,10712492.9328,2485859.61312548,0.00087818102066075
"1743",0.0129845236023569,-12787507.0672,4206375.93979853,7.29677203944826e-23
"1744",0.0340389569222964,3512492.9328,1341699.89659326,4.20268760259675e-58
"1745",0.0246802046171508,4012492.9328,-1240203.88162859,2.41870271803691e-32
"1746",0.0455417693474401,3012492.9328,5435586.79184111,5.94123354893339e-65
"1747",0.0311226864896906,3012492.9328,351624.507387968,6.58621618904879e-53
"1748",0.0345124013601513,2412492.9328,1439313.28041778,7.52687233317363e-62
"1749",0.00864912449670744,7912492.93280001,4515881.04324807,1.79900658671712e-05
"1750",0.0453556502989705,2412492.9328,4885289.0052153,1.50153872848911e-69
"1751",0.0302765515549196,1112492.9328,650655.630042691,2.50612621791751e-52
"1752",0.0509654471168404,1712492.9328,6442209.80892822,3.40655978674214e-75
"1753",0.0344158309381268,4312492.9328,2760647.86267516,2.36814646548916e-50
"1754",0.0182542473759472,6712492.9328,6224612.68130732,1.03339847417734e-14
"1755",0.0117541871233691,-8587507.0672,-48183.2180021848,4.56308992613927e-20
"1756",0.015665807459978,-9787507.0672,5369537.73016214,2.98321826374729e-27
"1757",0.0125623914893805,-6787507.0672,-3548141.32860544,7.63214578699283e-19
"1758",0.0120212792012649,-7887507.0672,-348000.453441597,3.36399998547311e-20
"1759",0.0483097491777825,1412492.9328,5754221.76604979,1.35346448850932e-74
"1760",-0.00345831136751271,11312492.9328,5500858.34039163,0.0348233601236656
"1761",-0.00559669230733316,10529673.0811097,1825888.19417324,0.000399013809255678
"1762",0.0419963826725458,981862.432870081,4316244.3536065,1.19791617965594e-69
"1763",0.0131548790062965,-7566190.60053343,-6104031.97288114,1.39330091909938e-18
"1764",0.0135352756137977,-11287507.0672,4206375.93979853,8.79553455552236e-24
"1765",0.0484331315078807,2312492.9328,5815647.43701261,3.7149621147846e-71
"1766",0.0426394981081213,2948928.56113453,4264884.62573079,2.00140102126568e-65
"1767",0.0144334480739377,-12087507.0672,5754221.76604979,2.85419731571452e-25
"1768",0.0170633390323217,-8587507.0672,5435586.79184111,1.75757466012227e-29
"1769",0.0311487918231312,5112492.9328,5027567.56382831,2.01237458804925e-35
"1770",0.0235355342109352,6112492.93280001,6648528.05500051,6.45349210758637e-21
"1771",0.0397312151818728,4312492.9328,6648528.05500051,2.75024272510707e-46
"1772",0.042381626936982,1673375.77157509,4074584.15046311,7.80798906798795e-70
"1773",0.0139783384049737,-10687507.0672,4362668.10002954,1.64913975990121e-24
"1774",-0.00899061797166524,11695886.2376015,976625.693652121,1.0445337445799e-09
"1775",-0.011862589176218,15912492.9328,-447800.504883018,5.55222238775299e-21
"1776",0.0138919052843131,-10587507.0672,4206375.93979853,2.32152636876663e-24
"1777",0.0393253090783757,4095239.44748651,5192831.50442475,4.52350796133815e-51
"1778",0.0124279772186858,-11787507.0672,2940866.03671055,7.20737808266154e-22
"1779",0.01314297634401,-11787507.0672,3966240.7240197,3.99921562946568e-23
"1780",0.0149658197514202,-12187507.0672,6442209.80892822,4.05688495761224e-26
"1781",0.0146065508392847,-11287507.0672,5435586.79184111,1.4896684640963e-25
"1782",-0.0047348209806129,12012492.9328,5565354.77945519,0.00275629001491782
"1783",0.018937727701908,6512492.9328,4885289.0052153,1.24748385435499e-16
"1784",0.0409704870691516,3756373.12790149,4919395.40720251,3.35514948735464e-56
"1785",-0.00468556754203404,12012492.9328,5629078.8036412,0.00311320760723198
"1786",0.0128325322270898,-12387507.0672,3802417.24464859,1.35111179673352e-22
"1787",-0.00683253693095924,13912492.9328,5936225.82469383,3.48908702324103e-06
"1788",-0.00569607703712655,10812492.9328,2299872.34110867,0.000240758589166578
"1789",0.0139502716841879,-9987507.0672,3884698.08929774,2.00130829850657e-24
"1790",0.0362978112621969,4112492.9328,3293670.66692331,6.79418191348278e-53
"1791",0.0127094855810777,-6487507.0672,-3115372.0254598,3.64882523133063e-19
"1792",0.028013026469117,1961300.84488518,-3422133.76178844,1.09366204531962e-35
"1793",-0.0123635918546529,16183735.7718894,-1830960.0840501,1.38154324346504e-21
"1794",0.0277445330153608,1912492.9328,-2666317.15395143,3.92373269057678e-38
"1795",-0.00586498671932062,12712492.9328,5435586.79184111,0.000117089418057363
"1796",0.011642526986193,-7587507.0672,-2666317.15395143,3.43833369742161e-18
"1797",0.0327423152856682,3212492.9328,849251.060033627,1.58341061919376e-56
"1798",0.0315507727326417,812492.932800001,1633486.61125839,7.78771032280589e-55
"1799",0.0484062480282271,1312492.9328,5815647.4370126,7.51497984702327e-75
"1800",0.0413349856879437,4012492.9328,6111473.728724,2.09751091445735e-51
"1801",0.0389441266024289,4412492.9328,6698389.32210831,1.09033043841985e-44
"1802",0.03316940995356,5012492.9328,6280089.10266375,7.25327077566189e-36
"1803",0.0143053368247826,7212492.9328,5936225.82469383,1.82494455222847e-10
"1804",-0.0122467785683768,12817127.1922894,-3200145.6955974,4.15179578864512e-15
"1805",-0.0130859827282681,15234816.3242557,-3971382.97820783,8.43752501998759e-20
"1806",0.0132547197042124,-12287507.0672,4362668.10002954,2.53918147572557e-23
"1807",0.0476043061044874,1112492.9328,5692033.38606482,1.46377431199167e-74
"1808",0.0136044736687838,-12787507.0672,5097529.17272241,6.51628948347206e-24
"1809",0.0336913261835331,3312492.9328,1145528.98272257,2.33986426495166e-58
"1810",0.0353595459465695,4512492.9328,4439661.28484339,1.72036535815519e-45
"1811",0.0363899228730805,4612492.9328,5995386.69249296,2.90589704478625e-42
"1812",-0.00408840065901051,10312492.9328,2485859.61312548,0.0109000439475754
"1813",0.0429363695266702,2432908.20387944,4130258.21848413,1.65751308300549e-68
"1814",0.0155105090739268,-10287507.0672,5629078.8036412,5.25186555782017e-27
"1815",-0.013107345761582,16112492.9328,-4124193.21869679,1.0572936332905e-20
"1816",0.0275435301097468,1912492.9328,-1726507.8000757,4.34257188605789e-41
"1817",0.0319809889097231,1212492.9328,1439313.28041778,6.45600280556811e-56
