"","x"
"209",0.255529702450357
"210",-1.67344314043857
"211",-0.802180766521501
"212",0.136645857397767
"213",-0.163874932713558
"214",-0.569130520175049
"215",-0.128256940514927
"216",-0.755188276059176
"217",-0.964807546764868
"218",0.0471992402558639
"219",0.089476446709631
"220",0.227976393550886
"221",-1.00522949333143
"222",-1.58616354267809
"223",-1.82572940725174
"224",-0.244871261925316
"225",-1.0671388542998
"226",-0.104189268714984
"227",0.273967907496228
"228",0.618295262720817
"229",-0.72369116827448
"230",-0.923932459010144
"231",-0.970682517713361
"232",-0.598219664970411
"233",-0.113325332295268
"234",-0.373494910078687
"235",-3.12542656063201
"236",0.0771608621833231
"237",-0.118460997396916
"238",-0.111652287034224
"239",-0.490307954863933
"240",-0.487855637235218
"241",-1.45033285910102
"242",0.103003851965854
"243",-0.353452713737952
"244",-0.148339994441031
"245",-0.0599901762341948
"246",-0.186296357086534
"247",-1.32848235596406
"248",-0.26131748687655
"249",0.0805794835669569
"250",-0.801339736516623
"251",-1.43300227987912
"252",-0.123015660415718
"253",0.0489700090944689
"254",0.361776494593943
"255",-0.253550440914616
"256",-1.90402393065746
"257",-1.9854293202437
"258",-1.09953294278605
"259",-0.327763445044435
"260",-1.93820708533529
"261",0.0683964278670777
"262",-0.527557265830971
"263",-0.67630114298793
"264",-0.538232516625603
"265",-0.608130621917538
"266",-0.877925535271687
"267",-3.95984922239586
"268",-0.310432375875266
"269",-0.209535787640498
"270",-0.590436363070935
"271",0.631225538163227
"272",-1.13316520835155
"273",-0.730535364542721
"274",-0.255752764090049
"275",-0.963741965489083
"276",-2.69856645035037
"277",-0.211713368231464
"278",-0.282757098189175
"279",0.50757360891143
"280",0.528089758310954
"281",-0.362207119676491
"282",0.0977576356762833
"283",-1.02223528138609
"284",-0.861827886368236
"285",-0.374132047752866
"286",0.00824693357332951
"287",-1.1991059553904
"288",0.0444907930017444
"289",0.0824880764684846
"290",-0.0495913974517199
"291",0.261408912848577
"292",-0.992732917101955
"293",-0.44559788378382
"294",-0.745045890900358
"295",0.0242531930002103
"296",-0.359276964609466
"297",0.872291117829059
"298",-1.64642830766526
"299",0.428875366600615
"300",-0.738329589120204
"301",-0.657543927226589
"302",0.0985364501567254
"303",-0.868288481493984
"304",-0.6626551686509
"305",-2.45369993803434
"306",-1.2755487086511
"307",0.747220053493545
"308",-0.599584871431752
"309",-0.14809526979172
"310",-2.02130897073626
"311",-0.764395574838141
"312",0.557305939515629
"313",-0.0800416466022664
"314",-0.595108055948122
"315",-1.22725155460174
"316",-1.879080627347
"317",-1.13703959241862
"318",-0.542155860696698
"319",-0.250004631662007
"320",0.100439681645798
"321",0.0648829341797761
"322",0.609653745564367
"323",1.31234068787581
"324",-2.64957760205614
"325",-0.0554818361777718
"326",-0.0999773914332969
"327",0.114384788374067
"328",0.582202761730616
"329",0.844041486067479
"330",-0.138847097476629
"331",-0.064616400456929
"332",-0.126025766419725
"333",-0.559721627991427
"334",0.154632404333714
"335",0.00663698000669877
"336",1.04460520474029
"337",0.0694952365407557
"338",-0.0237304742459266
"339",0.0245040825513354
"340",1.25987273232755
"341",-0.048433320514953
"342",-1.38207494720344
"343",-0.237102752382827
"344",-0.768260440212073
"345",-0.820070264070502
"346",0.425805334539898
"347",-0.10723376322478
"348",-0.697561156561711
"349",0.581578153139645
"350",-1.2383682094358
"351",-0.293559533860683
"352",-2.56552466718222
"353",-0.24795900999019
"354",-1.59077814959346
"355",-0.427352782057767
"356",0.110541905988598
"357",-2.03975745666087
"358",-1.35689474991226
"359",-0.0388204789017239
"360",-0.212820116303576
"361",-0.336181533920773
"362",0.454902139590284
"363",0.207454497782001
"364",-1.24370279091327
"365",0.184630489782135
"366",0.428982589418136
"367",-0.283579379250664
"368",0.273629840282095
"369",-0.573519321404255
"370",-0.0461423454226457
"371",0.133418507246684
"372",-0.542247038497432
"373",-0.631580432555955
"374",0.0164375320956349
"375",-0.402106598512365
"376",-0.503387442354199
"377",0.0764528621413971
"378",-0.094749316492476
"379",-0.860595467392942
"380",-0.592756745142963
"381",-1.81567157273865
"382",-1.65002974133509
"383",0.118188853650827
"384",-0.64128460892111
"385",-0.293117399042631
"386",0.45283289089457
"387",0.57721188839814
"388",-0.287028403116801
"389",-0.326616648618535
"390",-0.743876115739582
"391",-0.520713837000102
"392",-0.0643903985335736
"393",-2.02942587943632
"394",-0.338314639713586
"395",-0.7928954707095
"396",0.353901368133299
"397",-1.05124631471137
"398",-0.690968565907308
"399",-0.779617765878954
"400",-0.70100738396732
"401",1.11734395742636
"402",0.235770540287032
"403",-0.916938985082915
"404",0.254433724493563
"405",0.0177748868415266
"406",0.71791113084992
"407",1.01186117957677
"408",-0.584354888320178
"409",-0.434160122811021
"410",0.286082808080273
"411",-2.93238446095659
"412",0.129053657586536
"413",-0.600098787869963
"414",-0.309531341224163
"415",-0.212532142102442
"416",-0.803879521735882
"417",-1.26785124385556
"418",-0.816050668552627
"419",-0.230539600284072
"420",0.290439457794402
"421",0.454638817308966
"422",1.81310006478543
"423",-1.68643140734915
"424",-0.774678218434679
"425",0.48257534313314
"426",0.0798004411155002
"427",-1.55972852887909
"428",-0.0759950922012385
"429",-0.30613055445842
"430",-1.1401815035944
"431",0.632799357156227
"432",-0.314280779958342
"433",0.809953915911048
"434",0.122924154909238
"435",-0.79153003056992
"436",-0.0853313421601936
"437",1.35953180893859
"438",0.703166941765194
"439",-0.419939526200079
"440",-1.19705580693202
"441",-0.84730209529528
"442",-0.167315288302773
"443",-0.146442863639583
"444",-0.146638403505242
"445",-0.835616973694655
"446",-0.483272513368911
"447",-0.780671088857085
"448",0.816447981264704
"449",-0.21120624584253
"450",-0.00535871880812877
"451",1.09629620616838
"452",1.59423896616923
"453",-1.20935125808256
"454",0.164560702532836
"455",0.00383658040158963
"456",0.16988678148878
"457",0.125672111190393
"458",-0.426989402021577
"459",0.22732976179753
"460",0.760513163719631
"461",0.865118788113554
"462",0.22071183487134
"463",1.29072798407847
"464",-0.818202281562821
"465",-0.166260999291349
"466",-0.296656058909439
"467",-0.0896332086859175
"468",0.220652913768178
"469",0.718857205861531
"470",-0.302500882386439
"471",-0.315898670744216
"472",0.245394391040497
"473",-0.0175814109019772
"474",0.541242911526516
"475",-0.688541743814185
"476",-0.906588388701804
"477",0.176270628069061
"478",1.71547354833272
"479",1.23557402692882
"480",0.0575162282218757
"481",0.308903861114228
"482",-0.0467135214939001
"483",0.00500873530160018
"484",0.505730819227388
"485",1.73067003682619
"486",-0.530725888987198
"487",-0.270729615641176
"488",-1.0712933049973
"489",1.08292706140365
"490",0.53828857528389
"491",1.26932867799858
"492",0.111303087414957
"493",0.138272264847299
"494",-0.1544073650821
"495",0.383321800982032
"496",0.0845148548303616
"497",0.53921033874947
"498",0.374115260509208
"499",1.06030595209398
"500",-0.416286483445601
"501",0.841362513361366
"502",0.317573433814769
"503",0.744651803049091
"504",-0.634191280548724
"505",0.444586968341095
"506",0.901216390066622
"507",0.316436764749997
"508",1.71372095640647
"509",0.326203363923267
"510",1.23345241516847
"511",0.158053428183986
"512",1.46564685325067
"513",0.316212145729177
"514",0.552702036058998
"515",1.16579499720857
"516",0.421613402320782
"517",-1.57453585793572
"518",0.772096251226588
"519",1.04283441103734
"520",0.369885680517182
"521",-1.12260791440996
"522",0.668066473778013
"523",0.246461815362935
"524",0.563711437441665
"525",0.621464938915562
"526",1.05746774750637
"527",0.378156921261668
"528",0.394109479380965
"529",1.28879746227365
"530",1.64446840163382
"531",0.941213099624261
"532",0.302738684096687
"533",2.14704889947422
"534",0.897435778626693
"535",0.298174780124846
"536",1.97301185308087
"537",1.55911041294693
"538",0.527372190781437
"539",0.465720928117459
"540",0.819961263036289
"541",1.02105473097058
"542",-2.21062885138686
"543",-0.638972422825132
"544",0.414696694187494
"545",1.2089362690202
"546",-0.00933606058897141
"547",1.54054818318579
"548",-0.563334529141082
"549",1.45392188557517
"550",1.1901390546828
"551",1.0904839365107
"552",-0.423545032798463
"553",1.33994962823526
"554",1.24227313189435
"555",-0.549223791017736
"556",-0.0844531352351172
"557",0.380418879900441
"558",0.129263660531668
"559",-1.08280239375835
"560",-0.373167896782373
"561",1.0462329839009
"562",0.820915320054185
"563",1.99750971844329
"564",0.720812411502013
"565",0.0423117462983491
"566",0.199375801654236
"567",2.05380670486309
"568",0.368555944539233
"569",0.485838640405172
"570",0.247275171096673
"571",0.314964177572968
"572",2.69951154609051
"573",-0.206798312146846
"574",0.414233239217525
"575",0.650972874522033
"576",2.45193040889075
"577",1.2274519558969
"578",1.52529069788611
"579",0.130692028736764
"580",0.849240854829855
"581",0.631253507346834
"582",0.862826809766728
"583",0.591700160904784
"584",1.54315013446617
"585",0.708304326422716
"586",1.54565712917909
"587",2.5609701563657
"588",0.213470438124041
"589",1.47454344666484
"590",1.25469100422234
"591",-0.246537957241522
"592",-0.0692280915017864
"593",0.819810289609478
"594",0.807640582380357
"595",1.25953561778646
"596",1.14531402361514
"597",-0.626555994425322
"598",-0.232188228548171
"599",0.955005231497935
"600",0.129958050676484
"601",3.29962340131805
"602",0.051577890546838
"603",-0.476854985720053
"604",1.61050391946467
"605",-0.998602918365632
"606",-0.82959254123306
"607",-0.0674965680846995
"608",0.178449664875838
"609",-0.241994324645756
"610",0.857621755851172
"611",2.46217661812526
"612",0.534552766082923
"613",0.346076014313644
"614",1.87656673258101
"615",1.4651672777977
"616",0.495958760174268
"617",0.356010406236939
"618",-0.121867733168161
"619",-0.00532376046710148
"620",0.54724521523447
"621",0.51303798587206
"622",0.813514041771738
"623",2.19816116008694
"624",-0.869443070172132
"625",0.382726740826174
"626",0.452997681383994
"627",1.54167336788869
"628",2.99342221798657
"629",1.97852972971723
"630",1.07886556348557
"631",-0.494820279075817
"632",1.18413198854047
"633",-0.0527363335349378
"634",-1.15284566101937
"635",0.954427282909348
"636",-0.873941036937964
"637",0.793862247940275
"638",0.456479409723737
"639",1.85198585842718
"640",-0.0645653554614061
"641",1.55122746976661
"642",0.06483240472628
"643",2.05637212412825
"644",-0.142206577117355
"645",0.0501385107665371
"646",0.957305993300796
"647",0.789855531187516
"648",1.18874496589764
"649",-0.840795868583436
"650",3.01691176386165
"651",1.05937671245373
"652",0.489989386883801
"653",1.12772238625568
"654",0.603769522189568
"655",0.979767750355027
"656",0.685275776917813
"657",-0.586233780133101
"658",1.49708072248558
"659",0.438647788934228
"660",3.05025029640733
"661",2.41013691771787
"662",2.20577038495029
"663",1.07264907244202
"664",1.03047937206738
"665",0.735156193269844
"666",1.65629055591775
"667",0.63425162704822
"668",2.67598663469416
"669",1.45238595459299
"670",-0.480814813542276
"671",0.781700250874763
"672",3.05553424376858
"673",1.56835805636242
"674",1.86254023155036
"675",2.52984741660854
"676",1.30709434067085
"677",2.66671033173392
"678",2.20823036931701
"679",1.54396850680511
"680",0.867027012387963
"681",2.97582472449656
"682",0.688624524237131
"683",1.07384332209833
"684",3.7895930755831
"685",2.08389517734578
"686",2.27691290332006
"687",1.30356176092298
"688",3.71565933695725
"689",1.83726646372943
"690",2.93725358014446
"691",2.39706742251864
"692",2.27822087268698
"693",2.43245533698471
"694",3.0146146821644
"695",5.50052300976454
"696",4.09117601417167
"697",3.49320537382657
"698",3.45586095799541
"699",4.36374275800359
"700",5.32720475517518
"701",5.43329849276747
"702",8.87930534735999
"703",-0.0734465810421378
"704",-0.0691165668652378
"705",-0.0764727122592916
"706",-0.0423151098847915
"707",-0.700244638043043
"708",-0.0823490925025997
"709",-0.0770058938230919
"710",-0.411136405631483
"711",-0.273101930658533
"712",-0.109608660658138
"713",-0.185304122793371
"714",-2.29935894120621
"715",-1.25571968012677
"716",-0.118075432398133
"717",-0.159410094649958
"718",-0.00772517538415836
"719",-1.56138074854019
"720",-0.922035189707732
"721",-1.01411856711253
"722",-0.256022545507221
"723",-0.180944560327778
"724",-0.252861978957553
"725",-0.251315222117852
"726",-0.612896848938257
"727",-0.414489669321356
"728",-0.355234222421692
"729",-0.225665024227946
"730",-1.54339617746457
"731",-0.841792586524724
"732",-0.138469897027435
"733",-0.264479710625786
"734",-0.153814129033226
"735",-0.310864560324658
"736",-0.199194372412033
"737",-0.335225201611446
"738",-1.06718887696091
"739",-0.360026693311701
"740",-0.297290745493192
"741",-0.149410047863867
"742",-0.306000988972266
"743",-0.2030427138185
"744",-0.471806975236003
"745",-0.2856060122657
"746",-0.439516543446902
"747",-0.333697571513992
"748",-0.273167968447686
"749",-0.0488695747344249
"750",-0.632609290425186
"751",-0.504756934769234
"752",-0.478552844090167
"753",-1.15887149322485
"754",-0.626450881804431
"755",-0.659187743636755
"756",-0.615837554951522
"757",-0.0763662482345345
"758",-0.276971427008838
"759",-0.0221853225790997
"760",-0.605156928047194
"761",-0.965057108473985
"762",0.00450593861230836
"763",-0.0384375495496584
"764",-0.110504548296812
"765",-0.00653854532155849
"766",-0.298123311325979
"767",-0.0440114427789346
"768",-0.304945173892019
"769",-1.01758383066673
"770",-0.874825168420102
"771",-0.219652168039019
"772",-0.230021838101668
"773",-0.306229516662157
"774",-0.764056949967059
"775",-0.148952008083045
"776",-0.585875326728466
"777",-1.23905614425583
"778",-0.284269211262686
"779",0.00724569804477457
"780",0.0110472694929079
"781",-0.216899742145099
"782",-2.86284966388835
"783",-1.43089854266442
"784",-0.758791303266365
"785",-2.66471103329171
"786",-2.74075787963931
"787",-0.258191830813161
"788",-2.85461783106174
"789",-1.29452248334569
"790",-1.75376996857246
"791",-0.69069558066423
"792",-0.0384629014216348
"793",-0.050360587489283
"794",-1.37278014066928
"795",-1.11799583286198
"796",-2.14207956034775
"797",-0.982823999341611
"798",-2.11858490989862
"799",-1.50258146956356
"800",-1.8814527374058
"801",-0.413301325873553
"802",-0.851092627280146
"803",-1.14951062879317
"804",-1.70963642972465
"805",-1.89559952587699
"806",-1.32231614348061
"807",-1.89130944244549
"808",-1.11748165076868
"809",-2.98310911720104
"810",-1.00006897496147
"811",-1.54200448443418
"812",-1.786119047581
"813",-0.228705214612494
"814",-1.01845142470128
"815",-0.643852720354602
"816",-0.979808816623345
"817",-2.57957738195281
"818",-0.107587081409662
"819",0.024037962762167
"820",-0.376104681991241
"821",-0.229990491218304
"822",-0.0129497913863117
"823",-0.537303275589283
"824",-0.709183851037486
"825",-0.216448162523483
"826",-0.161548028553148
"827",-0.669430516677571
"828",-0.324011177320653
"829",-0.345531353615178
"830",-1.66964797171729
"831",-0.201857704731351
"832",-1.13783832248742
"833",-1.31737762722184
"834",0.0544714201049084
"835",-2.04804045273996
"836",-1.35832961025425
"837",-0.810420312184166
"838",-0.347447754651304
"839",-0.848509038298605
"840",-0.711003156438386
"841",-1.25630187369523
"842",-1.47655539044052
"843",-0.418996611168911
"844",-0.533819053769481
"845",-1.10897387593808
"846",-0.182107870580558
"847",-0.851294900113835
"848",-1.65869781486
"849",-0.292362039665861
"850",-0.715541854530643
"851",-1.30088622361886
"852",-1.16946536405506
"853",-2.20111112518982
"854",-1.18068455778318
"855",-0.476860806044176
"856",-0.21489433219131
"857",-0.316072438763314
"858",-0.668708957944333
"859",-0.0384053456761497
"860",-0.440404824787699
"861",-1.07198632436726
"862",-1.41596655084339
"863",-0.610492717828312
"864",-0.276928178633316
"865",-0.0593542502095341
"866",-1.68009939905992
"867",-0.994183828079868
"868",-0.358892867700644
"869",0.0435858663788785
"870",-1.1605542156175
"871",-1.45967321618632
"872",-0.323834681214917
"873",-0.031519930729083
"874",-2.93962539266619
"875",-2.32614737772583
"876",-0.624655273511034
"877",-4.02082298175913
"878",-1.99878519496869
"879",-1.98229365661697
"880",-1.88162856971504
"881",-0.37043816275727
"882",-0.592499875697678
"883",-0.807007176289838
"884",-1.70997139456382
"885",-0.842319701901336
"886",-0.587855344163184
"887",-0.972243499312587
"888",-0.282457528308878
"889",-0.461717487276931
"890",0.064073826580176
"891",-0.0190980050300544
"892",-0.306016601849516
"893",-0.449075983470834
"894",-1.16032964771467
"895",-0.362650533351707
"896",-0.854022606944785
"897",-0.946698582466819
"898",-1.78038712933829
"899",-1.34937326348999
"900",-1.27105838671514
"901",-0.211405440735417
"902",-1.0234417287369
"903",-1.10283568611688
"904",-0.578811009097715
"905",-0.292054207536037
"906",-0.0223937364478172
"907",-0.360392938608832
"908",-0.214922762210914
"909",-0.362456981546167
"910",-0.54724478624978
"911",-0.272372426972576
"912",-2.32422053508235
"913",-1.38129148251917
"914",0.0492371861732998
"915",-0.0228922670364442
"916",-1.26711974524675
"917",-0.0781492645829815
"918",-0.614977313338346
"919",-0.38548378762019
"920",-0.783646278222767
"921",-1.13501443798754
"922",-2.00316343455544
"923",-0.579171381865483
"924",-0.781524651539033
"925",-0.724863651717651
"926",-1.07265432677803
"927",-0.719503015938468
"928",-0.228773991587404
"929",-0.34388182167816
"930",-0.261665167156178
"931",-0.340430065925612
"932",-0.943560666010467
"933",-0.761349803102609
"934",-1.53739005178634
"935",-0.932126411018256
"936",-0.695708271032133
"937",-0.133489585763069
"938",-0.0137229920075839
"939",-0.39618715112548
"940",-1.09885812452803
"941",-0.335771808814253
"942",-0.589005249000947
"943",-1.90100833346962
"944",-0.584689706647002
"945",-2.26530528133692
"946",-0.609167589765325
"947",-0.900660337427805
"948",-0.416847264854297
"949",-0.92729119048037
"950",-1.91362397826803
"951",-0.138508972269444
"952",-2.82454378878701
"953",-0.665069287617454
"954",-1.45500478622487
"955",-1.54336396891601
"956",-0.61858745863658
"957",-0.495178020467615
"958",-0.998937084043168
"959",-0.129473614251201
"960",-1.08788828887408
"961",-0.0140070407416377
"962",-1.44474394089303
"963",-0.866223299238408
"964",-0.647406400575292
"965",-0.11490512645837
"966",-0.811389170764405
"967",-0.410804578648739
"968",-0.0451345930206992
"969",-0.627726681185599
"970",-1.0308440039645
"971",-1.82181172728724
"972",-2.58566684117107
"973",-0.0372826583479384
"974",-1.51610091533858
"975",-0.259584560211647
"976",-1.07587325757055
"977",-0.636489149358614
"978",-1.07162178356367
"979",-0.606622330865168
"980",-0.226940383343303
"981",-0.665611163181037
"982",-1.35501023299217
"983",-1.50373813541509
"984",-0.965212054459271
"985",-0.300341336422371
"986",-0.160378936581672
"987",-0.412635784439392
"988",-0.552035510645766
"989",-0.662209580147271
"990",-3.45033628988285
"991",-0.5859185893462
"992",-1.19243494695436
"993",-0.808848472091748
"994",-1.21738956927506
"995",-2.53425037732383
"996",-1.27980125210537
"997",-0.836296682792172
"998",-0.490311465018156
"999",-0.0179999667782408
"1000",-0.32281418661411
"1001",-0.730553434974808
"1002",-0.137340217019746
"1003",-1.49851769182637
"1004",-0.344165501763418
"1005",-1.30444921864895
"1006",0.0651269208601846
"1007",-1.06332774592353
"1008",-0.720359639695187
"1009",-1.4313010349708
"1010",-0.674788442556894
"1011",-0.25334098099285
"1012",-0.186633650215045
"1013",0.139960083502718
"1014",-2.30013076330499
"1015",-1.15237333223787
"1016",-1.11166202360224
"1017",-0.040749354747078
"1018",-1.28440484279803
"1019",-1.7624214701486
"1020",-0.196930193482322
"1021",-0.26917019644558
"1022",-1.17115956267
"1023",-1.11109817330712
"1024",-0.272596153674174
"1025",-0.097637249581935
"1026",-1.6913681327097
"1027",-0.263318088009332
"1028",-0.7387837196468
"1029",-0.0689454435501587
"1030",0.205796409417334
"1031",-0.170026655511396
"1032",-0.196858338181113
"1033",-1.24001649765642
"1034",-0.228214214622651
"1035",-1.45761325299372
"1036",-0.572717903185967
"1037",-2.02208201574249
"1038",0.173482275901484
"1039",-0.373956901162391
"1040",-0.360892263637145
"1041",-1.45517616953915
"1042",-2.08540827853977
"1043",-1.7517394340974
"1044",-1.93573627800246
"1045",-0.134046788703906
"1046",-0.973468029064299
"1047",-1.60650413888895
"1048",-0.357896098419885
"1049",-0.990997529015869
"1050",-0.199547959755631
"1051",-0.643746861535668
"1052",-0.559391578468866
"1053",-0.1468550937254
"1054",-0.0725280120108431
"1055",-0.793140296449504
"1056",-0.0591960142539038
"1057",-0.266062164134766
"1058",-0.302913654378461
"1059",-1.2025656865893
"1060",-0.301182978547518
"1061",-0.619109006713805
"1062",-1.77113485816038
"1063",-0.874773817669089
"1064",-1.06418964070159
"1065",-0.455395419577696
"1066",-0.686998445321391
"1067",-1.35047431113422
"1068",-1.15133148812655
"1069",-2.15827258653999
"1070",-1.08147097575229
"1071",-0.629084207903169
"1072",-1.36579264182065
"1073",-0.581622494935064
"1074",-0.448473684784534
"1075",0.196928504872205
"1076",-2.0939411825198
"1077",-1.64339317803586
"1078",-0.0862301964069907
"1079",-0.012474504201333
"1080",-0.0200226849624897
"1081",-1.10638207023186
"1082",0.227929722418461
"1083",-0.249445682485338
"1084",-0.415783043825748
"1085",-0.113745557503793
"1086",-0.354399545395123
"1087",-0.299026507546838
"1088",-0.487128253026664
"1089",-0.609057245706717
"1090",-1.11812100871873
"1091",0.167994012622914
"1092",-0.0177327028267111
"1093",-2.33347472628803
"1094",-0.0169830625684502
"1095",-0.944081734143097
"1096",-0.640418534864102
"1097",-1.238829162312
"1098",-0.440282140019671
"1099",-1.39438091249934
"1100",-1.98574972199993
"1101",-0.582197050454787
"1102",-0.5007412825158
"1103",-1.00710383517326
"1104",-0.132761939433353
"1105",-0.0769657981967717
"1106",0.0117219801440063
"1107",-0.0478069774776932
"1108",-0.750862993966246
"1109",0.0338645883786164
"1110",-1.46100453891185
"1111",-1.67967433876646
"1112",-0.250995479122935
"1113",-0.294815374515558
"1114",-0.138571307197165
"1115",-0.132894823015794
"1116",-1.62914706185542
"1117",-1.34796753711177
"1118",-0.746988326453827
"1119",-0.350063448169
"1120",-0.643125607406536
"1121",-0.442072942406203
"1122",-1.35801476789017
"1123",-0.0401525804264855
"1124",-0.0128037777177545
"1125",0.00143384449906825
"1126",-1.79579747613482
"1127",-0.825092840673393
"1128",0.027782713102797
"1129",-0.638888379003875
"1130",-0.547955567178463
"1131",0.00767445247320886
"1132",-0.961531172212205
"1133",0.0755536946495008
"1134",-0.182068193174774
"1135",-1.57638018944631
"1136",-3.1743727195784
"1137",-2.43022142800331
"1138",-1.02848256493179
"1139",-1.47317925989906
"1140",-0.0209858508549676
"1141",0.0219694787420894
"1142",-0.165895065687982
"1143",-0.649617134405834
"1144",-1.36761759989589
"1145",-1.86272445533601
"1146",-0.448031710361786
"1147",-0.198117897768069
"1148",-1.3836810978849
"1149",-2.5822588210182
"1150",0.135346338793354
"1151",-1.04204278480472
"1152",0.0157619508791336
"1153",0.0329177966595724
"1154",-0.982565767159367
"1155",-0.837965596060228
"1156",-0.949586554299571
"1157",-2.51393154603446
"1158",0.0655475649305959
"1159",-0.546237791777835
"1160",-1.11424893806237
"1161",-1.608214285352
"1162",-1.18180375931199
"1163",-0.637221602453381
"1164",-0.968023639040298
"1165",-1.56700968437936
"1166",-2.40490094814059
"1167",-0.651957219488805
"1168",0.265496425696038
