"","x"
"300",3.9507616058386e-05
"301",0.01486694002609
"302",0.00152925108802288
"303",-0.00373397034264011
"304",-0.0661950203239429
"305",-0.0288058478880766
"306",0.000641430717396752
"307",-0.0199670022097767
"308",0.0726322957170725
"309",-0.0254665425838662
"310",-0.054059617688308
"311",0.0398421454734147
"312",0.0399632549980041
"313",-0.0311940498136343
"314",0.0255646358069891
"315",0.0246850186620554
"316",-0.00456375458528496
"317",0.0270989306134973
"318",-0.0661228631426212
"319",0.00711289506433227
"320",-0.0344467551534891
"321",-0.0331675458810897
"322",-0.0209658248414339
"323",-0.100926827664571
"324",0.00464754298423609
"325",0.0342858984539925
"326",-0.0369505624466679
"327",-0.000280457670117029
"328",0.0128487601614666
"329",-0.0132331503567724
"330",0.0316129734219827
"331",0.00650540651794113
"332",-0.0437149760040787
"333",-0.0102984862926166
"334",0.00186162920856225
"335",-0.0674636761350904
"336",-0.0120605441828527
"337",0.0185068456472385
"338",0.00341553418108306
"339",-0.0456353455517882
"340",-0.0459952721536157
"341",-0.0351734747098738
"342",0.00582246450359253
"343",0.0588731876498455
"344",0.00146824714242588
"345",0.0145481823620104
"346",-0.0185574700980122
"347",-0.00323668985326037
"348",-0.0674147631670883
"349",-0.0116190771507722
"350",0.0212402013650619
"351",-0.0281172727746932
"352",0.000572038317607271
"353",0.0149053791601213
"354",0.0823641393210801
"355",-0.0266921700130253
"356",-0.0119072789498639
"357",0.0577763114265486
"358",-0.0245729926935563
"359",0.0134141061585404
"360",-0.000296708824354452
"361",0.020422687429459
"362",-0.0138535537541286
"363",0.0301067122329413
"364",-0.00510490677328205
"365",0.00868544997894796
"366",0.122933923552992
"367",0.0448656410895919
"368",0.0193006953831628
"369",0.00936442993095335
"370",0.0370904502337813
"371",-0.0149937733711751
"372",0.0162707370155529
"373",0.0138075444546112
"374",-0.0589857931397597
"375",-0.0192298751587369
"376",-0.00262891788705688
"377",-0.0731977775142647
"378",0.000774681289440804
"379",0.0196737416374932
"380",-0.001368399414914
"381",0.0287072400064217
"382",0.040313831832764
"383",0.00420197092105451
"384",0.00752318164866772
"385",0.00127385339772508
"386",0.00691219915597439
"387",0.00202713293061041
"388",-0.00597692859706161
"389",0.0101760623140608
"390",0.0115616462423986
"391",-0.0293136903380033
"392",0.00513363524777655
"393",0.00679368740815453
"394",-0.00916479840212464
"395",-0.0256142349992175
"396",0.0227664594505427
"397",0.0123433004795292
"398",-0.00406422382857386
"399",0.000560172454568908
"400",-0.0237424052910191
"401",0.0224021158546092
"402",-0.0322666324659855
"403",-0.00858359172829888
"404",0.0187360149655028
"405",-0.0124495177595212
"406",-0.0052993655030217
"407",0.0175054130386766
"408",-0.0383784002766631
"409",0.000513756760526007
"410",0.00321131411240799
"411",0.0469538375850852
"412",0.00778080913328322
"413",0.00593572464083403
"414",0.0556795874242919
"415",-0.0885403396776389
"416",0.0138081985643121
"417",0.00916444461930649
"418",-0.0319112094365035
"419",0.00197524194885879
"420",0.0251288729255559
"421",0.0141447654672741
"422",-0.029071796092758
"423",0.0629354181799983
"424",-0.0272141860214142
"425",-0.0134166620158591
"426",0.013609831859077
"427",0.00241884004619697
"428",-0.0245062062511773
"429",0.00715513368871679
"430",0.0167011694160916
"431",0.017693232231248
"432",0.0353271297046647
"433",0.000622178355870306
"434",-0.0151681166173218
"435",0.0198903896812628
"436",-0.0462174916805552
"437",-0.0361937988226128
"438",0.00900601139654944
"439",0.0101329859993377
"440",0.000564351643459138
"441",0.0194227019136586
"442",0.00221128316885588
"443",-0.078599203459249
"444",0.0120888409761351
"445",-0.0743493472439781
"446",0.00586057607973783
"447",0.00747828885323334
"448",0.0204487880532512
"449",-0.0126160034572263
"450",0.00786351669073687
"451",0.0148217853462971
"452",-0.00626769824746692
"453",-0.0490978767834075
"454",0.0283067652055412
"455",-0.00244290630145369
"456",0.0242174796758143
"457",-0.0494432502832506
"458",-0.0473623572531369
"459",0.00828030603332169
"460",0.00371604071667286
"461",-0.0142011931110203
"462",-0.0274948962573185
"463",0.0618691851608619
"464",-0.0210383156976757
"465",-0.0912951328183765
"466",0.00414002423327332
"467",0.00789743503211882
"468",0.00700644514465099
"469",0.00331516106316049
"470",0.0903466867274414
"471",-0.00606259151699431
"472",0.0194677330014683
"473",-0.0699367836070523
"474",-0.00438217462478963
"475",0.000563071376991436
"476",-0.00689426848005843
"477",-0.00127107523824621
"478",0.0135860813460944
"479",0.000225197350950057
"480",-0.0378831511069177
"481",-0.0392124871017504
"482",0.0066320108987255
"483",-0.00351018954924504
"484",-0.0365179986572536
"485",-0.00333952828679285
"486",0.00968420658477753
"487",0.054065110536796
"488",0.000260752511571094
"489",-0.0379637777750257
"490",0.0281636052295244
"491",0.00348164907315451
"492",0.0365011822306651
"493",-0.0322883308982896
"494",-0.000788041977082231
"495",-0.0301609514763312
"496",-0.0639970534459413
"497",-0.064101389370038
"498",0.0189755604402779
"499",0.000397742564367198
"500",-0.0546857197064815
"501",0.00683210027314379
"502",0.0168358986312278
"503",0.0284073490416197
"504",0.00345225801044602
"505",0.0340206149727807
"506",-0.0230294635002641
"507",0.00425033723783386
"508",0.00627994748665756
"509",0.00176017996143746
"510",-0.00489150411263314
"511",0.00636051912813096
"512",0.0136960914781279
"513",-0.00170904988795055
"514",0.0159739428380087
"515",0.0484442138014748
"516",0.0153309048654516
"517",-0.00212306311476773
"518",0.000952385880930412
"519",-0.0105434014703244
"520",-0.0140127363978823
"521",-4.53568031207885e-05
"522",-0.0271980227034215
"523",0.0228017549254402
"524",0.000180164545868444
"525",0.0151846823908514
"526",0.0209056230964224
"527",0.0106826652262931
"528",0.0500113117213267
"529",-0.007598394723621
"530",0.00139072363846202
"531",-0.00479541456086914
"532",0.0472742097355509
"533",-0.00532786560063844
"534",-0.0342350299393286
"535",0.020294787557189
"536",0.0194902168256022
"537",0.0063593683048038
"538",0.0140378503148848
"539",0.00384228625609773
"540",0.0395879890945885
"541",0.00543644304685766
"542",0.0788706725885613
"543",0.00161295024934016
"544",-0.0150180625330431
"545",0.00344954663171104
"546",0.0679189482710257
"547",0.00680642089831882
"548",0.0410206905521777
"549",0.00286503102323638
"550",-0.00541997925401899
"551",-0.0340012149154491
"552",-0.00676996323012901
"553",0.0348773886484069
"554",0.00784269994245063
"555",0.00376744706773746
"556",0.00204145603372363
"557",0.0332768203658955
"558",0.0479490220827908
"559",0.0467694159232383
"560",-0.0244250687128388
"561",0.00434632499751381
"562",0.0296820011335474
"563",-0.00277583156200239
"564",0.0303728844903691
"565",0.0129394845029601
"566",-0.0157049951653229
"567",-0.00534491234178795
"568",0.0100059390380253
"569",0.0466600764396652
"570",-0.0231310074273696
"571",-0.0105040389901895
"572",0.00556955219465349
"573",-0.0289166324214399
"574",0.0169136549531833
"575",0.109958996673051
"576",0.00195712834443429
"577",0.00073709408384888
"578",0.0236916243242993
"579",-4.72482462466964e-05
"580",-0.00885773494517106
"581",0.00211492535985136
"582",-0.00701986363387269
"583",0.00360972210359829
"584",0.0215076421804852
"585",0.0277408427236738
"586",0.00527289213167237
"587",0.00171500962967119
"588",-0.0109917937841993
"589",-0.0223680887869093
"590",0.0506040325018977
"591",-0.0441859851652106
"592",0.0085357712149251
"593",0.0209885560129096
"594",-0.00791710737618473
"595",-0.0211381633396182
"596",0.00531222826962727
"597",0.0145780114732318
"598",0.0116160764090367
"599",-0.0303288033127951
"600",-0.00088550760136763
"601",0.0197184612147904
"602",0.0192753227796976
"603",0.0173267022593568
"604",0.0316200277187357
"605",-0.0662016967382321
"606",0.0532776077334176
"607",-0.0187005551706314
"608",-0.00474758745516238
"609",-0.00088710349787563
"610",0.041672398622925
"611",0.0123247204840675
"612",-0.0697883094241478
"613",0.00166088281688997
"614",-0.00963631929929726
"615",0.0206024781262003
"616",0.0165037119440264
"617",-0.0252856060730621
"618",0.0139723139132416
"619",0.015947369397971
"620",0.0799888223252351
"621",7.90578349947196e-05
"622",-0.0345753745414297
"623",-0.0478272312038102
"624",-0.00367893926251628
"625",0.0456164340620057
"626",0.0193308501986172
"627",-0.0345681222189337
"628",0.0107831347931607
"629",-0.00464318071504193
"630",0.0016688241160755
"631",0.0118471539686286
"632",-0.000488622135348869
"633",0.0131224557555952
"634",0.0203350443976434
"635",-0.00540670983947699
"636",0.01123685692905
"637",0.00147215150256019
"638",0.0472369460795697
"639",-0.0466796415359429
"640",-0.0161004706715097
"641",0.0139671631444679
"642",0.00628284260747961
"643",0.0105316549939319
"644",-0.0290439596336873
"645",0.035700269597161
"646",0.00114986800463596
"647",0.0406449871288472
"648",0.00517887784464455
"649",-0.00744674299737369
"650",0.0035468349169448
"651",0.0100854156865109
"652",-0.00274873711681989
"653",0.0126999602191832
"654",0.0312683767033372
"655",0.00614162965314091
"656",-0.00439564119600067
"657",-0.00616662365076592
"658",0.0222568912137439
"659",0.0338229697935469
"660",0.000954660364675106
"661",0.0401893090744853
"662",0.00665190411091851
"663",0.0224097748620963
"664",0.0204446751304576
"665",-0.0398805259411962
"666",-0.00798848848480573
"667",-0.000179731646334343
"668",0.0113730615302237
"669",-0.00438338633956004
"670",-0.0461715441337221
"671",-0.080856759980883
"672",-0.041397354856368
"673",-0.037342852269015
"674",-0.0165909952651323
"675",-0.0145905317959521
"676",-0.0585448729049216
"677",-0.0450044318733678
"678",0.0204936655698854
"679",0.00113395659284932
"680",-0.0014980423809115
"681",0.0119378458786975
"682",0.000954782067246807
"683",-0.0263729614334912
"684",-0.0451153702996496
"685",0.00197591988800788
"686",0.00928628323164116
"687",0.0161742334210228
"688",0.00975253396922254
"689",-0.0280137795133415
"690",0.00541822719108415
"691",0.00982773617025698
"692",0.0411344438442355
"693",0.00288035152618782
"694",-0.0293574650187236
"695",-0.000760394528593208
"696",-0.00404422813471617
"697",-0.0844826555799666
"698",-0.00768521870517086
"699",-0.00513894416336896
"700",0.0665767939141363
"701",0.00696944628753088
"702",-0.0188927086284073
"703",-0.0170526162728651
"704",0.0634622959890495
"705",-0.0128471929392425
"706",-0.0450193313858518
"707",-0.0161458200742517
"708",-0.00436373343962265
"709",-0.00490442837330241
"710",0.0429722503879088
"711",-0.0811010835723777
"712",-0.00173776237418373
"713",-0.0263084168178137
"714",0.0079799121417401
"715",0.00587511808798191
"716",-0.0320837333641393
"717",0.0441188253085937
"718",0.0130530989684416
"719",0.000976998286607654
"720",-0.0309930444381538
"721",-0.0178487566841969
"722",-0.0369039236502223
"723",-0.0203851115570885
"724",0.0155874902098726
"725",-0.0564893942669666
"726",0.00814181674849901
"727",0.00432811544643974
"728",-0.00697209731413578
"729",0.0122569496548936
"730",0.00139069099884042
"731",0.0140171544088654
"732",0.00513673429169745
"733",-0.0342257074741224
"734",-0.0360782540804982
"735",0.0264991271271872
"736",0.03784253259347
"737",0.0264544285891717
"738",-0.00375719740676741
"739",0.00529660848416286
"740",-0.0109319342037935
"741",-0.00255272883256666
"742",0.00141921139727552
"743",-0.0269842139910483
"744",-0.0267542129804693
"745",0.0202832507364465
"746",-0.0101906711566934
"747",0.0723266292914144
"748",0.00393219679337659
"749",-0.0295376947812999
"750",0.0169414945720402
"751",-0.00718357108604512
"752",0.0017522227754857
"753",-0.0164766799881745
"754",0.0201792760824959
"755",0.020606484257693
"756",-0.0450497198714228
"757",0.0312375516768408
"758",-0.0222316637501854
"759",0.0208457849507278
"760",0.0398465541746055
"761",-0.0295514464472668
"762",-0.0023199316133094
"763",0.00308703798458493
"764",0.00614295491581349
"765",-0.0656498229870137
"766",0.0355648037906067
"767",0.00391708556678833
"768",0.00436010199714093
"769",-0.00676788666494621
"770",-0.00458648299987263
"771",0.0465501096150858
"772",-0.00193893817276804
"773",0.048029911593617
"774",0.00826718816620017
"775",-0.00307973336087219
"776",0.00231320301760507
"777",-0.030039962984344
"778",0.00242927689948063
"779",0.00633131520394567
"780",0.0214864882235466
"781",0.0011178848730044
"782",-0.0176971398897172
"783",-0.0226795376461283
"784",0.09804163962548
"785",-0.0202391007191691
"786",0.0209228852739988
"787",-0.0272653997502555
"788",0.00887647923692725
"789",0.003426027512619
"790",-0.012683130730076
"791",0.0252134642274692
"792",0.00195943610683375
"793",0.00680657628388601
"794",-0.00481686341242055
"795",-0.0156970720458718
"796",-0.0428477268501474
"797",0.004429608480534
"798",-0.0421473463150124
"799",-0.00659383658865338
"800",0.0205315123117884
"801",-0.0409895058270165
"802",0.0310148455212277
"803",0.0177882315855356
"804",0.00161442991105926
"805",0.00121866775131202
"806",-0.0489676758389743
"807",0.00100025392381248
"808",0.00816167537190166
"809",-0.0607922013123027
"810",0.00579302983342433
"811",-0.126916939606125
"812",0.0017891151010847
"813",0.0268483448557642
"814",-0.0104764274804988
"815",0.0831678856537671
"816",-0.0105477315488315
"817",0.00364899460274326
"818",0.0586877130814471
"819",0.0286042070728358
"820",-0.0190016585346389
"821",-0.00502973422753428
"822",-0.0169957795165072
"823",-0.032143283115092
"824",-0.00323518711469765
"825",0.012663913381978
"826",0.0108476738891375
"827",0.0190632974037744
"828",-0.0316183113822211
"829",0.0272061305700505
"830",3.91114402825132e-05
"831",0.00587553349478565
"832",0.018550802862774
"833",0.0262351143656765
"834",-0.0415223716981804
"835",0.000965391270941571
"836",0.0132319540310623
"837",-0.0258010029181512
"838",-0.00681911239118094
"839",0.057896245324824
"840",0.0135528420283874
"841",-0.0466883199910888
"842",0.00390665765991816
"843",0.000659030748006273
"844",-0.0304984942275008
"845",-0.00433114839023551
"846",-0.019540297095561
"847",-0.00975811717786714
"848",-0.0178229610292586
"849",-0.0111963562441811
"850",-0.0789355000054243
"851",0.00271372500091605
"852",0.0084121359606687
"853",-0.0476157944565767
"854",0.0208051866315217
"855",0.00120521891339673
"856",0.00161508096183277
"857",0.03823031142004
"858",0.0424455376068058
"859",-0.0275661294791605
"860",0.0127035181726538
"861",0.0540696626114192
"862",-7.45048348629318e-05
"863",0.044640767836034
"864",0.00191198389812058
"865",-0.00816502774177422
"866",0.00596033062685603
"867",0.0104219519924507
"868",0.0147967323955191
"869",0.00754803016870409
"870",-0.0134538236316636
"871",-0.0110455438655146
"872",-0.0117457980226088
"873",0.00104859963579784
"874",-0.00310957556752545
"875",-0.023841915078117
"876",0.0275844123052022
"877",-0.01302132409733
"878",-0.00661725540921221
"879",0.00987971904232665
"880",0.0185895337119414
"881",-0.049065171521409
"882",-0.0135495441335503
"883",-0.0116609532937201
"884",-0.0649612782321149
"885",0.0160144023155556
"886",-0.0169410822833846
"887",-0.0420829044245936
"888",0.00681466836658717
"889",0.00818941202397072
"890",-0.00486740121602766
"891",0.000165397927542166
"892",-0.0264889257800792
"893",-0.0170549486506129
"894",0.0137051313191272
"895",0.00182215365707239
"896",-0.00551373756026241
"897",0.00402619913699481
"898",-0.038125884157076
"899",-0.0161011747205587
"900",0.015307877417453
"901",0.0239565609990053
"902",-0.0325597938827963
"903",0.0251264959144258
"904",-0.0523305423605182
"905",-9.36911724279121e-05
"906",-0.0620489205902327
"907",-0.0355082104092519
"908",-0.00176409407853571
"909",0.0559894179936003
"910",0.0180675691978919
"911",0.0219757779108046
"912",0.016814264825408
"913",-0.00815145911381909
"914",-0.00911066320993043
"915",0.11519451466934
"916",-0.0139121028582386
"917",0.00502087249090871
"918",0.000685564719300147
"919",-0.0523506512803423
"920",0.0208401465198972
"921",-0.0636415810163149
"922",-0.000344641406600621
"923",0.0240421503805491
"924",-0.0127763543125891
"925",-0.000180202857175848
"926",-0.0466959355893427
"927",-0.00808049951769307
"928",0.00787572819594742
"929",-0.00558268763448296
"930",0.00587472831940597
"931",0.00178829855827756
"932",0.0102182601375504
"933",-0.0165469358552741
"934",-0.0111456236232015
"935",-0.0120265131878484
"936",-0.0142792836349327
"937",-0.00800247817026663
"938",0.0142766778764999
"939",-0.0309891582562789
"940",-0.00731246986644768
"941",-0.0076309361501322
"942",-0.0117767502811276
"943",-0.0307373518527558
"944",0.0247500783679919
"945",0.00502864635449871
"946",0.0185622398219331
"947",0.0275775449024036
"948",0.00947335824438211
"949",0.0153417075954773
"950",0.0444894220744877
"951",-0.00271090316821521
"952",0.020895088458202
"953",0.0123236818469221
"954",0.0237763913719342
"955",-0.0595800600891489
"956",0.00520327246490979
"957",-0.018023211626026
"958",0.000685310084092838
"959",-0.0104355971406318
"960",0.000421361977996859
"961",0.0218301962242872
"962",-0.0278688526159967
"963",-0.00792957704762437
"964",0.0652749370564353
"965",0.00569542697683145
"966",0.0056607262215636
"967",-0.00158890323764638
"968",0.0267742485727446
"969",0.0341814083846543
"970",-0.00916324281029954
"971",-0.00186587724265279
"972",0.0014538954422777
"973",-0.0149119054139923
"974",0.00441342735670447
"975",0.00127128576126966
"976",0.0121024337764324
"977",-0.00302218388602656
"978",-0.0115257920606351
"979",0.062255142653906
"980",-0.00332823281640116
"981",0.0548104251037284
"982",-0.0552198309424767
"983",-0.0136601822992115
"984",0.0342933978857682
"985",-0.0128891793501706
"986",-0.00278879411796218
"987",-0.0184510867988438
"988",0.00106600013725691
"989",-0.0123391154562933
"990",0.0102953131330504
"991",0.0673118558956551
"992",0.0283667712551058
"993",-0.0706128734895073
"994",0.067730861873417
"995",0.00644055241302974
"996",0.00207611741991492
"997",-0.00662533739043036
"998",-0.0910870822429692
"999",0.00400482520645894
"1000",0.0117727890765098
"1001",0.0228452617042493
"1002",-0.0189692153618746
"1003",-0.00612612706528166
"1004",-0.00508281340057304
"1005",-0.033778646402036
"1006",0.0110906967555847
"1007",-0.0618829115685297
"1008",0.0259099424320593
"1009",-0.0408496367426213
"1010",0.00187960476856509
"1011",0.00400737995227762
"1012",0.00238067758030402
"1013",0.056982015386893
"1014",-0.0279813461089144
"1015",-0.00459723478669419
"1016",0.0356325213114939
"1017",0.00227980672546269
"1018",0.00724536868469811
"1019",-0.0189679891547987
"1020",-0.00875320941231525
"1021",-0.0164998574172659
"1022",0.00770466365691769
"1023",-0.0193127101349019
"1024",0.0163202205009737
"1025",0.00384214128467569
"1026",-0.00629633828829568
"1027",-0.0287078030433775
"1028",0.0165242610027928
"1029",-0.000983486975426273
"1030",-0.0187906458726753
"1031",-0.0206614152298338
"1032",0.0034874324313991
"1033",0.0159113860048985
"1034",0.0020924001264087
"1035",-0.00183099683848334
"1036",-0.0303152149183151
"1037",-0.0047518106362211
"1038",-0.0193587748257754
"1039",0.0193082904063724
"1040",-0.0251483542542977
"1041",0.0413505758825777
"1042",0.0145188533843786
"1043",-0.0400367149981064
"1044",-0.0387580985351718
"1045",-0.00862677039277193
"1046",-0.00349050922855526
"1047",0.0268776521109605
"1048",0.0042710046195269
"1049",-0.0177092030604355
"1050",0.0146845912551067
"1051",0.000450459282317087
"1052",-0.00835399545137782
"1053",-0.042134889871202
"1054",0.0110038696799259
"1055",-0.0205357423295705
"1056",-0.00342447363686201
"1057",-0.0296000555760058
"1058",-0.0441783357024165
"1059",0.00746875973029437
"1060",0.0117398725952399
"1061",0.00730314982385527
"1062",0.00859464506050039
"1063",-0.00946432885678689
"1064",0.023446770218246
"1065",-0.0446539987595217
"1066",0.0408724293803202
"1067",0.00448991867423182
"1068",0.0110507979635786
"1069",0.0387872691560162
"1070",-0.0191968746261938
"1071",-0.0233796902529997
"1072",-0.00382105778550097
"1073",-0.0178652533275842
"1074",-0.0251900385991046
"1075",0.0125440133594091
"1076",0.0517399850513577
"1077",0.0103043004611662
"1078",-0.0231943789509016
"1079",0.000305241030389578
"1080",0.0022175771251472
"1081",-0.0101866091064525
"1082",0.000624796481561302
"1083",0.0800126180070639
"1084",0.00410118565418144
"1085",-0.0201031759624256
"1086",4.96789922149743e-06
"1087",-0.00106749551352342
"1088",0.00244591444113357
"1089",0.00171715452850751
"1090",0.00892897329442655
"1091",-0.0432100878758321
"1092",-0.00262907430607623
"1093",-0.0258002341982854
"1094",-0.00570847847628986
"1095",0.0442226667458009
"1096",0.00486376422757504
"1097",0.00436369813712933
"1098",-0.0267699472800871
"1099",-0.00386682206160498
"1100",0.0153547844961335
"1101",0.0216710411485996
"1102",0.00463148277943011
"1103",0.0215295214300293
"1104",-0.0425433569981807
"1105",0.00483274063986047
"1106",0.0105425337083383
"1107",-0.00894860748184842
"1108",0.000685977634402202
"1109",-0.00659028741943372
"1110",0.0190606781610682
"1111",-0.0180164025939769
"1112",0.0275708832617996
"1113",-0.0568081463725762
"1114",-0.0224223019827751
"1115",0.0254487792323073
"1116",0.0291219725765227
"1117",-0.0527787075070228
"1118",0.0290339216949353
