FISHNET_ID,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
59245,4,11031510686,-0.023466725,-0.023395356,7.13691E-05,-0.023431004,2.80324E-05,-0.093724018
59246,2,5515755343,0.031220257,0.031395022,0.000174765,0.03130764,8.73823E-05,0.062615279
59247,2,5515755343,0.025642397,0.025937278,0.000294881,0.025789837,0.00014744,0.051579675
59249,4,11031510686,0.025650788,0.025943561,0.000292772,0.025797848,0.000129862,0.103191393
59255,3,8273633014,-0.022076776,-0.022040285,3.64911E-05,-0.022060509,1.51579E-05,-0.066181527
59256,4,11031510686,0.026272483,0.026533175,0.000260692,0.026403111,9.95271E-05,0.105612446
59261,2,5515755343,0.022877645,0.02291405,3.64054E-05,0.022895847,1.82027E-05,0.045791695
59263,2,5515755343,0.017901208,0.017904621,3.41237E-06,0.017902914,1.70618E-06,0.035805829
59265,1,2757877671,-0.023372907,-0.023372907,0,-0.023372907,0,-0.023372907
59266,2,5515755343,-0.001427366,-0.001296442,0.000130924,-0.001361904,6.5462E-05,-0.002723809
59267,4,11031510686,0.018300328,0.018353598,5.32698E-05,0.018327094,2.42075E-05,0.073308375
59268,2,5515755343,0.022949228,0.022984974,3.5746E-05,0.022967101,1.7873E-05,0.045934202
59269,4,11031510686,0.018677684,0.018866807,0.000189124,0.018772533,8.39199E-05,0.075090133
59272,4,11031510686,-0.003480063,-0.003101572,0.000378491,-0.003291031,0.000145805,-0.013164124
59274,2,5515755343,-0.023798792,-0.023777731,2.10609E-05,-0.023788261,1.05305E-05,-0.047576522
59275,2,5515755343,0.01977049,0.019783357,1.28672E-05,0.019776924,6.43358E-06,0.039553847
59278,4,11031510686,0.023865705,0.024052165,0.00018646,0.023958678,7.05191E-05,0.095834712
59282,2,5515755343,0.018781578,0.018796647,1.50688E-05,0.018789113,7.5344E-06,0.037578225
59283,3,8273633014,0.024384653,0.024481362,9.67085E-05,0.024434871,3.95689E-05,0.073304612
59284,2,5515755343,0.017871456,0.017893957,2.25008E-05,0.017882707,1.12504E-05,0.035765413
59289,2,5515755343,0.017694836,0.017730758,3.59211E-05,0.017712797,1.79606E-05,0.035425594
59293,4,11031510686,-0.006607291,-0.006346032,0.000261259,-0.006477289,0.000116557,-0.025909155
59296,4,11031510686,-0.001440974,-0.001112069,0.000328905,-0.00127694,0.000147024,-0.005107759
59297,2,5515755343,0.008798272,0.008826995,2.87229E-05,0.008812634,1.43615E-05,0.017625268
59298,2,5515755343,0.018934187,0.018949665,1.54786E-05,0.018941926,7.73929E-06,0.037883852
59299,2,5515755343,-0.023859283,-0.023835335,2.3948E-05,-0.023847309,1.1974E-05,-0.047694618
59300,4,11031510686,-0.02278029,-0.022718491,6.17988E-05,-0.022749468,2.4892E-05,-0.090997873
59301,1,2757877671,0.006526163,0.006526163,0,0.006526163,0,0.006526163
59306,4,11031510686,-0.010179478,-0.009871121,0.000308357,-0.010024954,0.000116789,-0.040099815
59307,4,11031510686,-0.007466142,-0.007206621,0.000259521,-0.007337369,0.00011887,-0.029349478
59309,4,11031510686,0.023572097,0.023722403,0.000150306,0.023647209,6.31804E-05,0.094588835
59310,1,2757877671,0.017952522,0.017952522,0,0.017952522,0,0.017952522
59312,2,5515755343,-0.023052581,-0.022994777,5.78035E-05,-0.023023679,2.89017E-05,-0.046047358
59313,2,5515755343,0.012595443,0.012705766,0.000110323,0.012650604,5.51613E-05,0.025301209
59314,4,11031510686,0.023760637,0.023971515,0.000210878,0.023865571,8.38371E-05,0.095462283
59315,1,2757877671,0.032629423,0.032629423,0,0.032629423,0,0.032629423
59316,1,2757877671,-0.022575764,-0.022575764,0,-0.022575764,0,-0.022575764
59321,2,5515755343,0.017709928,0.017737251,2.73231E-05,0.017723589,1.36616E-05,0.035447178
59324,4,11031510686,-0.022652624,-0.022593811,5.8813E-05,-0.02262311,2.43816E-05,-0.09049244
59325,4,11031510686,0.019658897,0.020028224,0.000369327,0.019842025,0.000171301,0.0793681
59327,2,5515755343,0.024126083,0.024155587,2.95043E-05,0.024140835,1.47522E-05,0.04828167
59328,4,11031510686,0.024164597,0.02452131,0.000356713,0.024343026,0.000152708,0.097372105
59329,4,11031510686,0.031636171,0.031885218,0.000249047,0.031759668,0.000109966,0.127038673
59330,2,5515755343,-0.022604762,-0.022592215,1.25468E-05,-0.022598488,6.27339E-06,-0.045196977
59331,2,5515755343,0.020773178,0.020778071,4.89317E-06,0.020775625,2.44658E-06,0.041551249
59333,2,5515755343,-0.021708505,-0.021647893,6.06123E-05,-0.021678199,3.03062E-05,-0.043356398
59334,2,5515755343,0.025366031,0.025542077,0.000176046,0.025454054,8.8023E-05,0.050908107
59335,1,2757877671,0.026157804,0.026157804,0,0.026157804,0,0.026157804
59339,4,11031510686,0.017280312,0.017786821,0.000506509,0.017532931,0.00018623,0.070131725
59340,4,11031510686,0.016279755,0.016780633,0.000500878,0.016530437,0.000184326,0.066121748
59341,4,11031510686,-0.019920813,-0.019862259,5.85541E-05,-0.019891426,2.67813E-05,-0.079565706
59343,4,11031510686,0.029520962,0.029832954,0.000311991,0.029675426,0.000113706,0.118701704
59344,2,5515755343,0.015326815,0.015368126,4.13116E-05,0.015347471,2.06558E-05,0.030694941
59347,4,11031510686,-0.023397435,-0.023323176,7.42581E-05,-0.023361371,2.66587E-05,-0.093445485
59350,4,11031510686,-0.018773733,-0.018696111,7.7622E-05,-0.018734967,2.82768E-05,-0.074939869
59353,1,2757877671,0.003926015,0.003926015,0,0.003926015,0,0.003926015
59354,2,5515755343,0.018881053,0.018889632,8.57934E-06,0.018885342,4.28967E-06,0.037770685
59356,4,11031510686,-0.018855978,-0.018805683,5.02951E-05,-0.01883077,2.49834E-05,-0.075323079
59357,4,11031510686,-0.02171517,-0.021642908,7.22613E-05,-0.021677623,3.28159E-05,-0.086710492
59362,4,11031510686,0.023623109,0.023899416,0.000276307,0.023760848,0.000128448,0.095043393
59363,2,5515755343,-0.025966926,-0.025958501,8.42474E-06,-0.025962713,4.21237E-06,-0.051925426
59364,4,11031510686,0.015820606,0.016116319,0.000295714,0.015969355,0.000121329,0.063877421
59365,2,5515755343,0.01975421,0.019756831,2.62074E-06,0.019755521,1.31037E-06,0.039511042
59367,4,11031510686,0.005603267,0.005935872,0.000332605,0.005770517,0.000161606,0.023082069
59368,2,5515755343,0.01596416,0.016262548,0.000298388,0.016113354,0.000149194,0.032226708
59370,2,5515755343,-0.021375142,-0.021364903,1.0239E-05,-0.021370023,5.11948E-06,-0.042740045
59371,1,2757877671,0.000411483,0.000411483,0,0.000411483,0,0.000411483
59372,2,5515755343,0.014045293,0.014224082,0.00017879,0.014134687,8.93949E-05,0.028269375
59373,2,5515755343,0.00052192,0.000705574,0.000183654,0.000613747,9.18268E-05,0.001227494
59374,2,5515755343,0.021309316,0.021610238,0.000300922,0.021459777,0.000150461,0.042919554
59375,4,11031510686,0.019145446,0.019231457,8.60114E-05,0.019188344,3.91124E-05,0.076753374
59376,4,11031510686,0.020583315,0.020678446,9.51309E-05,0.020634091,3.92574E-05,0.082536362
59378,4,11031510686,-0.018491128,-0.018417962,7.31666E-05,-0.01845451,2.6989E-05,-0.073818039
59381,2,5515755343,-0.021482801,-0.021468112,1.46888E-05,-0.021475457,7.34441E-06,-0.042950913
59391,2,5515755343,0.014347106,0.014486353,0.000139247,0.01441673,6.96234E-05,0.028833459
59392,2,5515755343,0.017979708,0.01798529,5.58235E-06,0.017982499,2.79117E-06,0.035964997
59393,4,11031510686,0.02481119,0.025036309,0.000225119,0.02491874,9.30368E-05,0.099674959
59397,4,11031510686,0.006213712,0.006596619,0.000382907,0.006404516,0.000135754,0.025618065
59399,2,5515755343,0.01781038,0.017812094,1.71363E-06,0.017811237,8.5682E-07,0.035622474
59400,1,2757877671,-0.024240086,-0.024240086,0,-0.024240086,0,-0.024240086
59401,1,2757877671,0.021012925,0.021012925,0,0.021012925,0,0.021012925
59402,2,5515755343,0.018185342,0.01821075,2.54083E-05,0.018198046,1.27042E-05,0.036396092
59404,2,5515755343,-0.024143359,-0.024119452,2.39071E-05,-0.024131405,1.19535E-05,-0.04826281
59405,2,5515755343,-0.023387387,-0.023356348,3.10391E-05,-0.023371868,1.55196E-05,-0.046743736
59407,4,11031510686,0.028405247,0.028648969,0.000243722,0.028535627,9.28216E-05,0.114142507
59410,2,5515755343,0.018655414,0.018670164,1.47503E-05,0.018662789,7.37514E-06,0.037325578
59412,4,11031510686,-0.022170411,-0.022126159,4.42527E-05,-0.022148831,1.66975E-05,-0.088595323
59413,4,11031510686,0.025927726,0.026203575,0.000275848,0.026065208,0.000115454,0.10426083
59415,4,11031510686,0.020423418,0.020774283,0.000350865,0.020599651,0.000174546,0.082398605
59418,2,5515755343,-0.019994821,-0.019992834,1.98744E-06,-0.019993828,9.9372E-07,-0.039987655
59419,4,11031510686,0.028026393,0.028308166,0.000281774,0.028166921,0.000105446,0.112667685
59422,4,11031510686,-0.007732144,-0.007376476,0.000355668,-0.007554836,0.000132605,-0.030219344
59423,2,5515755343,-0.023761783,-0.023746464,1.53184E-05,-0.023754124,7.6592E-06,-0.047508247
59425,2,5515755343,0.017473949,0.017476862,2.91318E-06,0.017475406,1.45659E-06,0.034950811
59427,4,11031510686,0.01999053,0.020410731,0.000420202,0.020199993,0.000170656,0.080799973
59428,4,11031510686,-0.020094693,-0.02003845,5.62426E-05,-0.020066682,2.66516E-05,-0.080266727
59431,2,5515755343,-0.011788781,-0.011587056,0.000201724,-0.011687919,0.000100862,-0.023375837
59433,4,11031510686,-0.020098776,-0.020045558,5.32176E-05,-0.020072208,2.65391E-05,-0.080288831
59434,2,5515755343,-0.00436617,-0.004090071,0.000276099,-0.00422812,0.000138049,-0.00845624
59437,4,11031510686,-0.018960139,-0.018909138,5.10011E-05,-0.018934658,2.53617E-05,-0.075738633
59439,1,2757877671,0.032428488,0.032428488,0,0.032428488,0,0.032428488
59440,4,11031510686,-0.009848892,-0.009519379,0.000329513,-0.009684925,0.000120826,-0.038739699
59442,1,2757877671,-0.023650382,-0.023650382,0,-0.023650382,0,-0.023650382
59446,4,11031510686,0.02150557,0.021964122,0.000458552,0.021732577,0.00017334,0.086930308
59449,2,5515755343,0.020413097,0.020435696,2.25995E-05,0.020424397,1.12997E-05,0.040848793
59450,4,11031510686,0.02801525,0.028292542,0.000277292,0.028153158,0.000105708,0.112612633
59451,2,5515755343,-0.010494056,-0.010276005,0.000218051,-0.01038503,0.000109026,-0.020770061
59453,1,2757877671,0.017493213,0.017493213,0,0.017493213,0,0.017493213
59461,4,11031510686,0.019998305,0.02017783,0.000179525,0.020088051,8.0181E-05,0.080352206
59464,4,11031510686,0.021892887,0.022283541,0.000390654,0.022087997,0.000162592,0.088351989
59465,2,5515755343,0.016191935,0.016247958,5.60228E-05,0.016219947,2.80114E-05,0.032439893
59466,4,11031510686,0.008782892,0.009333808,0.000550915,0.009057682,0.000200316,0.03623073
59467,3,8273633014,-0.019313432,-0.019261738,5.1694E-05,-0.01927905,2.43123E-05,-0.057837149
59468,2,5515755343,0.019517435,0.01953809,2.06549E-05,0.019527762,1.03274E-05,0.039055524
59470,4,11031510686,0.021909414,0.022320537,0.000411123,0.022115268,0.000163076,0.088461071
59471,2,5515755343,0.007460639,0.007628588,0.000167949,0.007544613,8.39743E-05,0.015089226
59472,2,5515755343,0.019365175,0.019394932,2.97576E-05,0.019380054,1.48788E-05,0.038760107
59473,2,5515755343,0.019124584,0.019135317,1.07326E-05,0.019129951,5.36628E-06,0.038259901
59479,4,11031510686,0.0256938,0.026098082,0.000404282,0.025896923,0.000172481,0.103587693
59482,2,5515755343,0.004656753,0.004804357,0.000147604,0.004730555,7.38022E-05,0.00946111
59484,4,11031510686,0.001789971,0.002110665,0.000320694,0.001985661,0.000129066,0.007942644
59486,2,5515755343,-0.020825323,-0.020813053,1.22692E-05,-0.020819188,6.13462E-06,-0.041638376
59487,2,5515755343,0.008870332,0.00901895,0.000148619,0.008944641,7.43093E-05,0.017889282
59488,2,5515755343,0.016783131,0.016795203,1.20718E-05,0.016789167,6.0359E-06,0.033578334
59491,2,5515755343,0.014010776,0.014173926,0.00016315,0.014092351,8.1575E-05,0.028184702
59492,2,5515755343,-0.023952946,-0.023936054,1.68923E-05,-0.0239445,8.44616E-06,-0.047889
59493,4,11031510686,0.028130203,0.028327797,0.000197593,0.028228528,7.17385E-05,0.112914113
59494,2,5515755343,-0.005538812,-0.005268628,0.000270185,-0.00540372,0.000135092,-0.01080744
59496,2,5515755343,0.002040918,0.002201399,0.000160481,0.002121159,8.02403E-05,0.004242317
59499,2,5515755343,0.024503281,0.024648935,0.000145653,0.024576108,7.28266E-05,0.049152216
59501,2,5515755343,0.018804587,0.018825509,2.09212E-05,0.018815048,1.04606E-05,0.037630096
59502,2,5515755343,0.030203592,0.030293152,8.95597E-05,0.030248372,4.47799E-05,0.060496744
59503,4,11031510686,-0.02202858,-0.02196786,6.07204E-05,-0.021998254,2.33754E-05,-0.087993016
59505,1,2757877671,-0.023833947,-0.023833947,0,-0.023833947,0,-0.023833947
59507,4,11031510686,0.021788295,0.022283027,0.000494732,0.022036316,0.000175391,0.088145265
59509,2,5515755343,0.008892165,0.009258938,0.000366773,0.009075551,0.000183387,0.018151103
59511,2,5515755343,-0.021595331,-0.021583755,1.15763E-05,-0.021589543,5.78817E-06,-0.043179085
59512,2,5515755343,0.019344328,0.019347353,3.02494E-06,0.01934584,1.51247E-06,0.038691681
59514,4,11031510686,0.004147511,0.004511376,0.000363865,0.004329431,0.000129146,0.017317722
59519,2,5515755343,0.022756049,0.022786077,3.00277E-05,0.022771063,1.50139E-05,0.045542127
59521,2,5515755343,-0.003953148,-0.003682923,0.000270225,-0.003818035,0.000135112,-0.007636071
59523,2,5515755343,0.017119963,0.017142337,2.23741E-05,0.01713115,1.11871E-05,0.0342623
59526,2,5515755343,0.017530598,0.017535869,5.27129E-06,0.017533233,2.63564E-06,0.035066467
59527,4,11031510686,0.019298818,0.019834826,0.000536008,0.01956839,0.00019139,0.078273561
59528,4,11031510686,-0.018954597,-0.018904377,5.02206E-05,-0.018929495,2.49942E-05,-0.075717982
59530,2,5515755343,0.0176281,0.017632078,3.97861E-06,0.017630089,1.98931E-06,0.035260178
59533,4,11031510686,-0.019227985,-0.019154221,7.37645E-05,-0.019191073,2.78864E-05,-0.076764293
59534,4,11031510686,0.009417266,0.009863018,0.000445752,0.009640169,0.000158142,0.038560677
59537,2,5515755343,0.019066559,0.019093115,2.65557E-05,0.019079837,1.32779E-05,0.038159674
59538,2,5515755343,0.005559485,0.005731634,0.000172149,0.00564556,8.60745E-05,0.01129112
59541,2,5515755343,-0.01994814,-0.019940658,7.48225E-06,-0.019944399,3.74112E-06,-0.039888797
59543,1,2757877671,-0.025054088,-0.025054088,0,-0.025054088,0,-0.025054088
59544,2,5515755343,0.014599025,0.014675723,7.66981E-05,0.014637374,3.83491E-05,0.029274749
59545,2,5515755343,0.017167944,0.017171565,3.62098E-06,0.017169755,1.81049E-06,0.03433951
59548,2,5515755343,0.020707957,0.020718297,1.03395E-05,0.020713127,5.16977E-06,0.041426254
59550,4,11031510686,-0.005816835,-0.005497538,0.000319296,-0.00565763,0.000136678,-0.022630519
59551,2,5515755343,0.015049664,0.015118931,6.92671E-05,0.015084298,3.46336E-05,0.030168596
59553,4,11031510686,0.022691527,0.023086859,0.000395332,0.022886915,0.000163553,0.091547661
59555,4,11031510686,-0.024111861,-0.024050519,6.13425E-05,-0.024081175,2.77862E-05,-0.096324699
59556,4,11031510686,0.021784013,0.021938263,0.000154249,0.021840743,5.89101E-05,0.087362971
59558,2,5515755343,0.005594252,0.005915503,0.000321251,0.005754878,0.000160626,0.011509756
59559,1,2757877671,-0.021415167,-0.021415167,0,-0.021415167,0,-0.021415167
59560,1,2757877671,0.020742919,0.020742919,0,0.020742919,0,0.020742919
59564,2,5515755343,0.01459932,0.0147686,0.00016928,0.01468396,8.464E-05,0.029367921
59565,2,5515755343,-0.024502592,-0.024481114,2.14782E-05,-0.024491853,1.07391E-05,-0.048983706
59567,2,5515755343,-0.024410611,-0.024388429,2.21822E-05,-0.02439952,1.10911E-05,-0.04879904
59571,2,5515755343,0.02831905,0.028431807,0.000112757,0.028375428,5.63785E-05,0.056750856
59573,4,11031510686,0.024708634,0.024946976,0.000238342,0.024827458,0.00010329,0.099309832
59574,4,11031510686,0.02912684,0.029432893,0.000306053,0.029279351,0.000113247,0.117117405
59577,4,11031510686,0.020504551,0.020619305,0.000114754,0.020560857,5.44717E-05,0.08224343
59582,1,2757877671,-0.02343349,-0.02343349,0,-0.02343349,0,-0.02343349
59585,2,5515755343,0.017839568,0.017853066,1.34986E-05,0.017846317,6.74929E-06,0.035692634
59586,2,5515755343,-0.022559766,-0.022532109,2.76566E-05,-0.022545937,1.38283E-05,-0.045091875
59591,2,5515755343,0.02070014,0.020711005,1.08648E-05,0.020705572,5.4324E-06,0.041411145
59592,4,11031510686,0.020132773,0.020236148,0.000103375,0.020184038,4.54324E-05,0.080736153
59595,2,5515755343,0.021171389,0.021177085,5.69597E-06,0.021174237,2.84798E-06,0.042348474
59599,4,11031510686,0.023671137,0.023900708,0.000229571,0.023785807,0.000103696,0.095143229
59600,2,5515755343,-0.004306377,-0.004026112,0.000280265,-0.004166245,0.000140132,-0.008332489
59601,1,2757877671,0.012781894,0.012781894,0,0.012781894,0,0.012781894
59602,2,5515755343,-0.023748465,-0.023735339,1.31261E-05,-0.023741902,6.56303E-06,-0.047483804
59606,4,11031510686,-0.021940554,-0.021882867,5.76861E-05,-0.021912203,2.25275E-05,-0.087648813
59607,4,11031510686,-0.008685595,-0.00842955,0.000256046,-0.008557712,0.000111523,-0.034230846
59608,2,5515755343,0.01111521,0.011239632,0.000124422,0.011177421,6.2211E-05,0.022354842
59610,2,5515755343,0.008231872,0.008401711,0.000169839,0.008316791,8.49194E-05,0.016633582
59612,1,2757877671,0.017883975,0.017883975,0,0.017883975,0,0.017883975
59616,2,5515755343,0.017302033,0.017305173,3.14042E-06,0.017303603,1.57021E-06,0.034607206
59620,2,5515755343,-0.023929166,-0.023913054,1.61119E-05,-0.02392111,8.05594E-06,-0.047842219
59621,2,5515755343,0.017785313,0.017789185,3.87244E-06,0.017787249,1.93622E-06,0.035574498
59623,2,5515755343,-0.002450626,-0.002177243,0.000273383,-0.002313934,0.000136691,-0.004627869
59624,2,5515755343,-0.022077318,-0.022038508,3.88101E-05,-0.022057913,1.9405E-05,-0.044115826
59627,2,5515755343,0.018210603,0.018217554,6.95139E-06,0.018214079,3.4757E-06,0.036428157
59628,4,11031510686,0.025910547,0.026213296,0.000302749,0.026060718,0.000149087,0.104242872
59629,4,11031510686,0.024220008,0.024486901,0.000266893,0.024353114,0.000124021,0.097412456
59630,2,5515755343,-0.02331741,-0.023303853,1.35563E-05,-0.023310632,6.77817E-06,-0.046621263
59631,2,5515755343,0.017922381,0.017926121,3.74019E-06,0.017924251,1.8701E-06,0.035848502
59633,4,11031510686,-0.021881668,-0.021831475,5.01927E-05,-0.021856216,1.95895E-05,-0.087424863
59634,4,11031510686,-0.018927405,-0.018851219,7.61859E-05,-0.018889294,2.80549E-05,-0.075557176
59637,1,2757877671,0.030939551,0.030939551,0,0.030939551,0,0.030939551
59640,1,2757877671,-0.009372883,-0.009372883,0,-0.009372883,0,-0.009372883
59642,2,5515755343,0.018483575,0.018490691,7.1153E-06,0.018487133,3.55765E-06,0.036974266
59643,2,5515755343,-0.021372804,-0.021330796,4.20082E-05,-0.0213518,2.10041E-05,-0.042703601
59644,4,11031510686,0.002652443,0.003029133,0.00037669,0.002840115,0.000133406,0.01136046
59645,2,5515755343,0.025273874,0.025622891,0.000349017,0.025448383,0.000174508,0.050896766
59648,4,11031510686,-0.008754015,-0.008460952,0.000293063,-0.008607597,0.00011095,-0.034430389
59649,4,11031510686,0.024521314,0.024766067,0.000244753,0.024639343,0.000103656,0.098557372
59653,2,5515755343,-0.023443284,-0.023428686,1.45976E-05,-0.023435985,7.29878E-06,-0.046871969
59655,4,11031510686,0.020998031,0.021399604,0.000401573,0.021201339,0.000178993,0.084805356
59660,4,11031510686,0.021581633,0.02176086,0.000179227,0.021649473,7.32282E-05,0.086597893
59662,4,11031510686,0.023593945,0.023854123,0.000260178,0.023728094,0.000112983,0.094912376
59664,1,2757877671,0.017504778,0.017504778,0,0.017504778,0,0.017504778
59668,4,11031510686,0.007463701,0.007895693,0.000431993,0.007685206,0.000184631,0.030740822
59669,4,11031510686,0.003992961,0.004394844,0.000401883,0.004193478,0.000168549,0.016773911
59673,2,5515755343,0.025065603,0.025138877,7.32746E-05,0.02510224,3.66373E-05,0.05020448
59676,1,2757877671,0.001171369,0.001171369,0,0.001171369,0,0.001171369
59679,2,5515755343,0.017761379,0.017780168,1.87885E-05,0.017770774,9.39425E-06,0.035541547
59680,4,11031510686,0.017222155,0.017778341,0.000556186,0.017498078,0.000198112,0.069992313
59681,4,11031510686,-0.022309383,-0.022238592,7.07917E-05,-0.022275069,2.51431E-05,-0.089100275
59684,2,5515755343,0.015599228,0.015686082,8.68542E-05,0.015642655,4.34271E-05,0.031285309
59685,2,5515755343,-0.023891173,-0.023872247,1.89263E-05,-0.02388171,9.46317E-06,-0.04776342
59687,2,5515755343,0.000695118,0.000849751,0.000154633,0.000772435,7.73164E-05,0.001544869
59688,4,11031510686,-0.005885235,-0.005533158,0.000352077,-0.005707458,0.000144375,-0.022829833
59689,1,2757877671,-0.025001356,-0.025001356,0,-0.025001356,0,-0.025001356
59691,2,5515755343,0.010396412,0.01053304,0.000136629,0.010464726,6.83144E-05,0.020929452
59692,2,5515755343,0.018894427,0.018899962,5.53578E-06,0.018897194,2.76789E-06,0.037794389
59693,2,5515755343,-0.02262699,-0.02261325,1.37407E-05,-0.02262012,6.87037E-06,-0.04524024
59696,2,5515755343,0.020609343,0.020622896,1.35526E-05,0.02061612,6.7763E-06,0.041232239
59697,4,11031510686,-0.022139499,-0.02206045,7.90488E-05,-0.02209921,2.96586E-05,-0.08839684
59699,1,2757877671,-0.02415994,-0.02415994,0,-0.02415994,0,-0.02415994
59700,2,5515755343,-0.004392578,-0.004350568,4.20106E-05,-0.004371573,2.10053E-05,-0.008743146
59701,4,11031510686,-0.021696294,-0.021598114,9.818E-05,-0.021644744,3.65261E-05,-0.086578976
59703,4,11031510686,-0.011858799,-0.011589135,0.000269664,-0.011719947,9.87643E-05,-0.046879788
59705,2,5515755343,0.015632294,0.015650356,1.80621E-05,0.015641325,9.03104E-06,0.03128265
59706,2,5515755343,0.019172354,0.019181561,9.20705E-06,0.019176957,4.60353E-06,0.038353914
59708,4,11031510686,0.021843534,0.021954134,0.0001106,0.021893249,4.81323E-05,0.087572997
59709,2,5515755343,0.026618071,0.026772281,0.00015421,0.026695176,7.71051E-05,0.053390352
59711,4,11031510686,0.009538103,0.009928362,0.00039026,0.009733296,0.000189106,0.038933184
59713,4,11031510686,0.007741652,0.008207278,0.000465626,0.007980455,0.000196126,0.031921821
59716,2,5515755343,0.018481258,0.018485358,4.09968E-06,0.018483308,2.04984E-06,0.036966616
59720,4,11031510686,0.019321857,0.019421453,9.95956E-05,0.019371531,4.77338E-05,0.077486122
59723,2,5515755343,0.014757576,0.014833619,7.60425E-05,0.014795598,3.80212E-05,0.029591195
59726,2,5515755343,0.017413011,0.017414484,1.47335E-06,0.017413748,7.3668E-07,0.034827495
59727,2,5515755343,0.019360168,0.019375417,1.52495E-05,0.019367793,7.62474E-06,0.038735585
59729,4,11031510686,0.019183226,0.019265359,8.21333E-05,0.019224106,3.67269E-05,0.076896423
59730,2,5515755343,0.017310804,0.017315459,4.65475E-06,0.017313131,2.32738E-06,0.034626262
59731,2,5515755343,0.003630123,0.003787355,0.000157232,0.003708739,7.86162E-05,0.007417478
59733,2,5515755343,-0.023527246,-0.02351141,1.58362E-05,-0.023519328,7.9181E-06,-0.047038656
59734,2,5515755343,0.01692725,0.016977591,5.03417E-05,0.016952421,2.51709E-05,0.033904841
59736,2,5515755343,0.0179685,0.017972868,4.3679E-06,0.017970684,2.18395E-06,0.035941368
59737,4,11031510686,0.009592541,0.010074992,0.000482451,0.009835477,0.000205764,0.03934191
59738,1,2757877671,-0.024285575,-0.024285575,0,-0.024285575,0,-0.024285575
59740,4,11031510686,-0.004598702,-0.004258217,0.000340485,-0.004426109,0.000144403,-0.017704438
59743,1,2757877671,0.029854314,0.029854314,0,0.029854314,0,0.029854314
59745,2,5515755343,0.009588496,0.009751097,0.000162601,0.009669797,8.13007E-05,0.019339593
59746,4,11031510686,-0.022297483,-0.022233883,6.36E-05,-0.022265082,2.31086E-05,-0.089060329
59749,3,8273633014,-0.010696071,-0.010489766,0.000206305,-0.010569536,9.0483E-05,-0.031708607
59752,4,11031510686,0.020733222,0.021152476,0.000419253,0.020943237,0.00018943,0.08377295
59754,2,5515755343,0.01738999,0.017391086,1.09524E-06,0.017390538,5.4762E-07,0.034781076
59757,1,2757877671,0.001741658,0.001741658,0,0.001741658,0,0.001741658
59759,2,5515755343,0.006554179,0.006703948,0.000149768,0.006629064,7.48842E-05,0.013258127
59761,4,11031510686,-0.023431931,-0.023364997,6.69342E-05,-0.023398754,2.75475E-05,-0.093595015
59765,2,5515755343,0.018951442,0.018960228,8.7861E-06,0.018955835,4.39305E-06,0.03791167
59766,4,11031510686,0.020144332,0.020397596,0.000253264,0.020272215,0.000115533,0.081088861
59767,4,11031510686,6.08191E-05,0.000333613,0.000272794,0.000195657,0.000121877,0.000782627
59768,1,2757877671,-0.023025662,-0.023025662,0,-0.023025662,0,-0.023025662
59770,4,11031510686,0.027164385,0.027439382,0.000274997,0.027302594,0.000132873,0.109210376
59771,1,2757877671,-0.024564287,-0.024564287,0,-0.024564287,0,-0.024564287
59776,1,2757877671,0.01768963,0.01768963,0,0.01768963,0,0.01768963
59777,2,5515755343,0.018397998,0.018403655,5.65685E-06,0.018400826,2.82843E-06,0.036801653
59778,4,11031510686,-0.002730729,-0.002401144,0.000329585,-0.00256553,0.000145046,-0.010262118
59779,2,5515755343,-0.021500729,-0.021487156,1.35731E-05,-0.021493942,6.78655E-06,-0.042987885
59780,2,5515755343,0.027853211,0.027982121,0.00012891,0.027917666,6.4455E-05,0.055835333
59781,4,11031510686,0.004396205,0.004774613,0.000378408,0.00458525,0.000169621,0.018341002
59783,4,11031510686,0.029845074,0.030158415,0.000313342,0.030001718,0.000111016,0.120006872
59788,4,11031510686,0.007752788,0.008139226,0.000386438,0.007946548,0.000181827,0.031786191
59789,2,5515755343,0.010343582,0.010475725,0.000132143,0.010409654,6.60713E-05,0.020819307
59792,4,11031510686,-0.020680681,-0.020626316,5.4365E-05,-0.020653321,2.25919E-05,-0.082613284
59793,2,5515755343,0.017806241,0.017808104,1.86265E-06,0.017807173,9.3132E-07,0.035614345
59794,1,2757877671,0.002479917,0.002479917,0,0.002479917,0,0.002479917
59795,2,5515755343,-0.002954769,-0.002663209,0.00029156,-0.002808989,0.00014578,-0.005617978
59798,2,5515755343,0.007873256,0.008036036,0.00016278,0.007954646,8.13901E-05,0.015909292
59799,2,5515755343,0.007268381,0.007424315,0.000155934,0.007346348,7.79671E-05,0.014692696
59800,4,11031510686,-0.021675924,-0.021620516,5.54081E-05,-0.0216483,2.17054E-05,-0.0865932
59802,1,2757877671,0.017091222,0.017091222,0,0.017091222,0,0.017091222
59804,1,2757877671,0.013918578,0.013918578,0,0.013918578,0,0.013918578
59806,2,5515755343,-0.004709453,-0.004442504,0.000266949,-0.004575979,0.000133474,-0.009151957
59807,2,5515755343,0.020447083,0.020452484,5.40167E-06,0.020449784,2.70084E-06,0.040899567
59808,4,11031510686,0.018281901,0.018342089,6.01877E-05,0.018311653,2.65777E-05,0.073246611
